FORPRINT: Wed Dec 11 14:05:58 2013
      0.2759858      0.9144139      0.5988883      1.2786666      0.8994237      0.4711918      0.6306331      0.1178895      0.8312329      1.0189344      0.5575488      1.0897799      0.0632884      0.0000000      0.2632501      1.9355927      0.1896142      0.0000000
      0.3403306      1.0743290      1.3232229      1.2641776      0.9246513      0.5429385      0.7545320      0.1276020      0.8588362      0.9380510      0.5371565      0.9081188      0.0790047      0.0000000      0.3051070      1.4165797      0.1806750      0.0000000
      0.4289624      0.8869160      0.9369025      1.3302182      0.8518808      0.4820525      0.6956567      0.1187908      0.8340715      1.0072504      0.4914612      1.0257781      0.0143357      0.0000000      0.3249016      1.7817879      0.2382021      0.0000000
      0.2980656      0.8271814      0.6731474      1.2151939      0.8737121      0.4376553      0.5956597      0.1406044      0.8625700      1.0856524      0.5637759      1.2345405      0.0218590      0.0000000      0.3223189      2.1413901      0.2055899      0.0000000
      0.3336241      0.7430140      0.4009805      1.3628238      0.8764379      0.3841847      0.6969407      0.1272645      0.8192738      1.0206834      0.5138325      1.1575018      0.0157152      0.0000000      0.3772831      1.7046962      0.3830899      0.0000000
      0.2949640      0.8636141      0.8181192      1.4098400      0.8800689      0.3747300      0.7583790      0.1398303      0.8283504      1.0186626      0.4726615      1.0472474      0.0452313      0.0000000      0.3855488      1.4675131      0.2493287      0.0446778
      0.3613801      0.9500909      0.6594348      1.4099896      0.8941603      0.4459901      0.7205822      0.0847772      0.8752292      0.9777555      0.5440447      1.0105621      0.1185806      0.0000000      0.3623143      1.5391608      0.2366329      0.0000000
      0.3016582      0.9026504      0.7499085      1.2784876      0.9846197      0.3987125      0.7730657      0.1541861      0.8151810      1.0937707      0.4492359      1.1399159      0.0000000      0.0000000      0.3038748      1.7532809      0.2536952      0.0000000
      0.3046743      0.8306019      0.0670542      1.5202067      0.8401018      0.5454167      0.5980905      0.1077909      0.8332936      1.0187438      0.4921674      1.1721016      0.0048494      0.0000000      0.3583329      2.2071569      0.1350269      0.0000000
      0.3287858      0.9214300           -NaN      1.5186411      0.9282353      0.5336123      0.6535150      0.1211333      0.7886241      0.9903190      0.5202841      1.0817871      0.0122872      0.0000000      0.3531877      1.9274912      0.2285122      0.0000000
      0.3483280      0.8231382      0.4239406      1.3576748      0.8476362      0.3988488      0.6576990      0.1105222      0.7615926      1.0338091      0.5871343      1.0131854      0.0484698      0.0000000      0.3121140      2.1696868      0.2601140      0.0000000
      0.3612111      0.7872908      0.6985713      1.4441606      0.7169882      0.5881049      0.7043783      0.1600756      0.8401219      1.0520600      0.5132274      1.2035203      0.0000000      0.0000000      0.3774027      1.2385963      0.3378493      0.0000000
      0.2916039      0.8299431      0.5953651      1.2190515      1.0055013      0.3925548      0.6912553      0.1128913      0.8437493      0.9203212      0.4644395      1.0962992      0.0470845      0.0000000      0.2981197      1.6547227      0.3245125      0.0000000
      0.3178375      0.8422576      0.5282364      1.3522673      0.8107248      0.4537146      0.6910858      0.1300547      0.8351551      0.9336664      0.4985717      1.1064152      0.0285780      0.0000000      0.3397147      1.7291999      0.2858666      0.0000000
      0.3141041      0.7889312      0.3480240      1.3905588      0.8481151      0.3586828      0.6856593      0.1009115      0.7980415      0.9350812      0.5228866      1.0704985      0.0290857      0.0000000      0.2969385      1.5996509      0.2979921      0.0000000
      0.2906437      0.9508812      0.6276872      1.5296689      0.8654528      0.4684724      0.7879863      0.1527183      0.8550846      0.9910375      0.5607240      1.1640668      0.0000000      0.0000000      0.3126375      1.5347791      0.2808020      0.0000000
      0.1879469      0.7861632      0.5367024      1.2849492      0.8203593      0.3520550      0.6603383      0.1360884      0.7874259      0.9891095      0.5071101      1.1324346      0.0150162      0.0000000      0.3360280      1.7333305      0.2468074      0.0000000
      0.4054129      0.9476401      0.5834264      1.5322930      0.9782664      0.5013296      0.8523704      0.1639261      0.8752641      1.0366135      0.4427696      1.1685593      0.0000000      0.0000000      0.3538623      1.3737440      0.2837906      0.0000000
      0.2736852      0.9416453      0.4985981      1.4189827      0.8627888      0.5125580      0.6275083      0.1476446      0.8327784      0.9802098      0.4920795      1.1272039      0.0054971      0.0000000      0.2902019      1.6772455      0.2830975      0.0000000
      0.2669314      0.9423640      0.3766098      1.6227323      0.9588565      0.5242259      0.7304226      0.1360783      0.8344308      1.0136011      0.4338977      1.1113971      0.0000000      0.0000000      0.3713144      1.6578634      0.2672339      0.0000000
      0.3854368      0.8528683      0.3144016      1.5020566      0.8735172      0.4150412      0.7177210      0.1195031      0.8045223      1.0214218      0.4290768      1.0997013      0.0121243      0.0000000      0.2772704      1.6238589      0.2684184      0.0729814
      0.2698239      0.9511101      0.4945400      1.3977745      0.9252240      0.4641232      0.6793014      0.1291666      0.7877731      0.9940919      0.4932571      0.9682364      0.0563633      0.0000000      0.3813580      1.5001180      0.2896715      0.0000000
      0.3069806      0.7789750      0.2934448      1.2847992      0.8126082      0.4092444      0.6301351      0.1058680      0.8209859      0.8506074      0.5004688      0.9666581      0.0308125      0.0082791      0.2165240      1.6725062      0.2891584      0.0000000
      0.3778775      0.9208071      0.4669784      1.4853052      0.9376000      0.3977978      0.6658052      0.1237435      0.8208299      0.9537988      0.4405805      0.9826148      0.0122818      0.0000000      0.3000169      1.7200357      0.2299970      0.0046674
      0.3709787      0.8983618      0.1413371      1.3513004      1.0025641      0.4309408      0.7305760      0.1291255      0.8166729      0.8633852      0.3949587      0.9461961      0.0703603      0.0000000      0.3200452      1.3177558      0.2983302      0.0365145
      0.2297802      0.8196647      0.6745112      1.1805134      0.9261216      0.3278153      0.6676949      0.0761682      0.7604910      0.9230641      0.4454743      1.0044394      0.0177153      0.0000000      0.2842616      1.4569968      0.3423624      0.0000000
      0.3709920      0.9348717      0.6729949      1.4885952      0.9682030      0.4488084      0.8209949      0.1407859      0.8085495      1.1034553      0.4119072      1.0713476      0.0076611      0.0000000      0.3908182      1.4013349      0.2939778      0.0000000
      0.3770498      0.8446311      0.5597604      1.3176376      0.9204921      0.4013519      0.7254054      0.1071211      0.7706883      0.9113399      0.5006543      0.8892853      0.0608794      0.0000000      0.3027597      1.8068475      0.1864491      0.0000000
      0.4073290      0.8561558      0.2499005      1.4625574      0.9387162      0.4851682      0.6617118      0.1224184      0.7818078      1.0037931      0.4076100      0.9580083      0.0576865      0.0000000      0.2565981      1.5935360      0.2394816      0.0000000
      0.4316871      1.0243409      0.7656471      1.5041120      1.0009888      0.5387298      0.8420005      0.1542204      0.8708259      1.0699649      0.5690122      1.0366616      0.0516128      0.0000000      0.3069606      1.9469323      0.1674825      0.0000000
      0.3718546      0.8754911      0.2423033      1.5430750      0.8292149      0.4690104      0.7372867      0.1069714      0.7953652      1.0215310      0.4967882      1.0615715      0.0000000      0.0000000      0.3649938      1.4985241      0.2926600      0.0000000
      0.2746830      0.9723945      0.6940259      1.4070028      0.8242883      0.4520423      0.6922684      0.1188977      0.8016299      1.0263879      0.5156441      1.0270332      0.0273233      0.0000000      0.3233579      1.6203117      0.2222745      0.0000000
      0.3445963      0.8960733      0.8522049      1.3806739      0.8746009      0.4592246      0.7032682      0.0924041      0.8003316      0.9744200      0.4824237      1.0148462      0.0457559      0.0000000      0.4368154      1.6000665      0.3096862      0.0000000
      0.2841063      0.8682857      0.5215620      1.3527210      0.8468446      0.3785562      0.6994632      0.1139177      0.8181983      0.9121466      0.4459894      1.0635113      0.0426150      0.0000000      0.3248091      1.8591758      0.1817624      0.0015736
      0.3200935      0.9467975      0.4817690      1.4568230      0.9575470      0.4698015      0.7555469      0.1370479      0.8485110      0.9760658      0.4716568      1.1305187      0.0114913      0.0000000      0.2870398      1.7818602      0.1732223      0.0000000
      0.3016001      0.8862843      0.1237489      1.4375298      0.7810836      0.4754810      0.6014037      0.1147567      0.8293706      0.8403315      0.4761815      1.0549698      0.0643902      0.0000000      0.3013315      2.0350580      0.2059083      0.0814327
      0.4502916      0.9684543      0.7532250      1.5730960      0.8748316      0.5177121      0.7032956      0.1434059      0.8240378      1.0118557      0.4973874      1.0132524      0.0470483      0.0000000      0.3090423      1.7937505      0.2367638      0.0000000
      0.3221622      0.7868339      0.3168473      1.1332232      0.8079440      0.4795235      0.5292634      0.0872890      0.7766429      0.8986871      0.4590392      0.8160690      0.1040813      0.0000000      0.2733164      1.4799333      0.3004372      0.0000000
      0.2985579      0.8391094      0.4546346      1.3142467      0.8182870      0.3854234      0.6527985      0.1033680      0.7415168      1.0157123      0.4078866      1.0508293      0.0186788      0.0000000      0.2853844      1.6755550      0.1971903      0.0000000
      0.3229089      0.9965723      0.7702988      1.3897092      0.8545290      0.6119316      0.6835381      0.1387083      0.8288164      1.1496398      0.4914972      1.1516105      0.0316139      0.0000000      0.3306428      1.6109313      0.1988987      0.0000000
      0.3013193      0.9188023      0.6842650      1.3315637      1.0231119      0.3544689      0.7988316      0.1122791      0.7812722      1.0113560      0.4695781      0.9811898      0.0473179      0.0000000      0.2572226      1.5176708      0.1859575      0.0000000
      0.3162564      0.9126042      0.7460770      1.2544751      0.9236649      0.4865065      0.6637400      0.1179141      0.8181319      0.9111435      0.5070708      1.0381116      0.0734476      0.0000000      0.3541160      1.2380588      0.2367800      0.0000000
      0.3064245      0.7145145      0.1958424      1.2166486      0.9420272      0.2533596      0.6844985      0.1032523      0.7608905      0.8729446      0.4221574      0.9399379      0.0686523      0.0000000      0.2213299      1.5310026      0.2362506      0.0000000
      0.2925374      0.8141183      0.5404438      1.4472183      0.7678291      0.4963186      0.6374397      0.1034706      0.7791060      0.9663419      0.4183736      1.1225774      0.0148675      0.0000000      0.3465233      1.5465899      0.3074424      0.0000000
      0.3071680      0.8853109      0.5116642      1.2578158      0.8854644      0.4214118      0.5896925      0.0952354      0.7824077      0.9017938      0.4665645      1.0034070      0.0232183      0.0000000      0.2667613      1.8106439      0.2644362      0.0000000
      0.4414821      0.9297476      0.8730362      1.4459885      0.8543209      0.5215138      0.7103320      0.1101819      0.7975909      0.9864035      0.4535974      1.0355805      0.0000000      0.0000000      0.3359910      1.7127846      0.3126971      0.0000000
      0.4093262      0.9054216      0.8777624      1.2810798      0.8568079      0.5199351      0.7068725      0.1422090      0.7997364      0.9864755      0.4595762      1.0208675      0.0426735      0.0000000      0.3440505      1.6571001      0.3090506      0.0000000
      0.4134246      0.9327192      0.8992763      1.4432778      0.8786194      0.4835719      0.8191543      0.1203003      0.8524499      1.0002311      0.4936366      1.0693814      0.0115710      0.0000000      0.2712525      1.6496602      0.2204728      0.0188664
      0.3377270      0.9337752      0.6056036      1.3224777      0.9119110      0.3968700      0.6454935      0.1142945      0.7844135      0.8770220      0.5138806      0.9132883      0.0728769      0.0000000      0.3738674      1.7748175      0.3173104      0.0000000
      0.4784630      0.9991447      0.6716930      1.2863848      0.8956466      0.5061117      0.7461323      0.1441096      0.8448632      0.9700602      0.5389374      0.8812476      0.1020222      0.0000000      0.3252075      1.6992277      0.2235781      0.0000000
      0.3572380      0.9752907      0.5944098      1.5138347      0.8805487      0.4808522      0.7457075      0.1217565      0.8823524      0.9643229      0.5040991      1.0759008      0.0000000      0.0000000      0.3542193      1.9703704      0.2317415      0.0000000
      0.4459430      1.0225043      0.6888522      1.3453124      0.9148123      0.5083595      0.7872893      0.1433942      0.8180306      0.9880111      0.4867310      0.9454482      0.0128419      0.0043654      0.2667596      1.1983398      0.2543956      0.0000000
      0.3308962      0.8948928      0.0480228      1.4015825      1.0522847      0.4088852      0.7635731      0.0940100      0.8492284      1.0392913      0.5211881      1.0872080      0.0356613      0.0000000      0.3368803      1.5565411      0.1993602      0.0000000
      0.2724075      0.8312207      0.1856931      1.4524454      0.8167527      0.5019224      0.6105722      0.1063466      0.7989800      0.9537557      0.4939409      1.0820768      0.0000000      0.0000000      0.3708327      1.4970866      0.1918692      0.0563463
      0.3095048      0.7725055      0.6231884      1.3609706      0.8790982      0.4300937      0.6757371      0.1270057      0.7968441      0.9571933      0.4695611      0.9956916      0.0349660      0.0000000      0.3493961      1.4507197      0.3416627      0.0000000
      0.3825565      0.9782506      0.1357199      1.6488193      0.8929272      0.5397045      0.7390455      0.1292094      0.8027962      1.0246875      0.5057752      1.0347979      0.0314674      0.0000000      0.2102504      1.6734741      0.2631218      0.0000000
      0.2536295      0.9243473      0.6117145      1.4715040      0.9782410      0.4896957      0.7266332      0.1385765      0.8344210      1.0720881      0.4690280      1.1126289      0.0688780      0.0000000      0.3485323      1.8494718      0.2018244      0.0000000
      0.3173477      0.9344535      1.3909147      1.1366673      0.8500414      0.4696835      0.7220554      0.1500183      0.8076683      1.0318035      0.5047247      1.0148984      0.0293665      0.0000000      0.2512469      1.5383779      0.1830063      0.0000000
      0.2532219      0.8607634      0.4133255      1.4529730      0.7811056      0.4826546      0.6751271      0.1288566      0.8386759      0.8863024      0.4432686      0.9547902      0.0218839      0.0000000      0.3074616      1.5513885      0.3208448      0.0000000
      0.3955167      0.9621267      0.6825778      1.3455380      0.8933555      0.4849246      0.6503940      0.1161302      0.8453070      0.9366443      0.4604194      1.1379395      0.0000000      0.0049364      0.2962244      1.8259780      0.2066536      0.0000000
      0.3451949      0.9221867      0.6005072      1.4449556      0.9372856      0.3989251      0.7425978      0.1099273      0.7899750      0.9597941      0.4747765      0.8928593      0.0791914      0.0000000      0.2862275      1.5436468      0.2649986      0.0000000
      0.4054835      1.0452429      0.7690309      1.3995910      0.9533519      0.4738829      0.7728592      0.1240166      0.8246934      0.9879082      0.5382836      1.0863905      0.0253611      0.0000000      0.2638097      1.9684764      0.2046567      0.0000000
      0.3686876      0.9348224      0.3126361      1.7893870      0.8878099      0.5191111      0.7887968      0.1098493      0.8056303      1.0648630      0.4434150      1.0794994      0.0000000      0.0000000      0.2952594      1.6820616      0.2394645      0.0000000
      0.2813259      0.8304949      0.2450742      1.4223270      0.8642265      0.4151830      0.6836752      0.1082321      0.7784494      1.0105876      0.4464881      1.0782797      0.0332990      0.0000000      0.2392164      1.9550623      0.1512217      0.0000000
      0.2648790      0.9824458      0.8416595      1.2897360      0.8950414      0.4809345      0.7019469      0.1055761      0.8422386      0.9386607      0.4862863      0.9893910      0.0093271      0.0000000      0.3284760      1.4369934      0.2582195      0.0000000
      0.3440172      0.8152342           -NaN      1.4963958      0.9139839      0.4075788      0.7098182      0.1290043      0.7797600      0.9737490      0.4488827      1.0439878      0.0555239      0.0000000      0.3062640      1.4898844      0.2417345      0.0000000
      0.3008215      0.8228760      0.4948155      1.3209071      0.8341336      0.5002546      0.6327030      0.1057111      0.7804756      0.9299821      0.4977596      1.0449355      0.0209759      0.0000000      0.2454229      1.9099715      0.2005392      0.0000000
      0.4082812      0.9424101      0.7486283      1.4006205      1.0463070      0.4999503      0.7729716      0.1464587      0.8722567      0.9033820      0.4761336      0.9726325      0.0461415      0.0000000      0.2962488      1.7161055      0.2558793      0.0000000
      0.3296311      0.8773400      0.5711231      1.5095756      0.7463363      0.4819041      0.6971760      0.1311884      0.7834737      1.0443423      0.4542932      1.1033241      0.0527055      0.0000000      0.3456414      1.6112503      0.2585219      0.0000000
      0.2717609      0.8914410      0.3428232      1.5278833      0.7813871      0.3677210      0.7034578      0.1188269      0.7749652      0.9536487      0.4670756      0.9269834      0.0628954      0.0000000      0.3078145      1.7160175      0.2220198      0.0000000
      0.3725661      0.7899373      0.2908670      1.2063667      0.9355404      0.4389066      0.6379625      0.1435921      0.7942077      0.9716661      0.4210014      1.0797019      0.0292893      0.0000000      0.3268685      1.6870722      0.3056031      0.0075527
      0.3766680      0.9506156      0.4525278      1.3897618      0.8929541      0.4283450      0.6783429      0.1069972      0.8134683      0.9327106      0.4638589      1.0563142      0.0226799      0.0000000      0.3297296      1.9811664      0.1728833      0.0000000
      0.2784331      0.8391423      0.4738002      1.1468174      0.8001831      0.4255071      0.5802370      0.1126769      0.7794245      0.9195119      0.4714259      1.0225441      0.0475628      0.0000000      0.2934816      1.8835911      0.1906484      0.0000000
      0.4178673      0.9999517      0.3405586      1.6371747      1.0558161      0.4623627      0.7730046      0.1094882      0.8311601      0.9598650      0.4928223      1.0782981      0.0000000      0.0000000      0.2699776      1.6183584      0.2680533      0.0131370
      0.2565879      0.8773303      0.7175612      1.2048517      0.8842262      0.5333914      0.6577942      0.1178475      0.8349425      1.0384070      0.5526849      1.0112168      0.0155438      0.0000000      0.3174414      1.7767568      0.2767904      0.0000000
      0.4315029      0.9803239      0.7242733      1.5056551      0.9140024      0.5031720      0.7972720      0.1665546      0.8484190      1.1070544      0.5030431      1.1709750      0.0321944      0.0000000      0.3075964      1.9388323      0.1130591      0.0000000
      0.3506818      0.9393811      0.6722580      1.4832112      0.8557515      0.4615133      0.7196564      0.1209715      0.8001273      0.9829762      0.3600200      1.1710814      0.0049345      0.0000000      0.3782177      1.6758801      0.3032683      0.0000000
      0.2873594      0.9473711      0.7145058      1.3729490      0.8985616      0.3601734      0.7511708      0.1227638      0.7764545      0.9441692      0.4483499      0.8407909      0.0895311      0.0000000      0.2656750      1.6996459      0.1897225      0.0284933
      0.4516685      1.0222570      0.8764440      1.5610825      0.7566513      0.4924529      0.7208163      0.1052802      0.8152893      0.9705507      0.5288428      0.8034854      0.0569052      0.0000000      0.3217397      1.5421262      0.1320950      0.0000000
      0.3307007      0.8163550      0.9419063      1.3711991      0.7457464      0.5859390      0.7006831      0.1313328      0.8212224      0.9662635      0.5671678      0.9514598      0.0650546      0.0000000      0.3460730      1.3900051      0.2747815      0.0133956
      0.3277734      0.8298095      0.3841794      1.4227806      0.8749093      0.4071902      0.6825671      0.1237809      0.7898287      0.9397978      0.3708133      0.8957783      0.0888618      0.0000000      0.2256821      1.6343706      0.2182143      0.0000000
      0.4586792      0.8784633      0.6561755      1.3832440      0.9364142      0.4642987      0.6604816      0.1378862      0.8122820      0.9175986      0.4377593      0.9362090      0.0295427      0.0000000      0.3224210      1.4371521      0.1986894      0.0000000
      0.4561611      0.9291027      0.5699603      1.4757763      0.9272383      0.4821654      0.7808508      0.1388033      0.8331305      1.0446458      0.5718323      0.9615724      0.0673520      0.0088674      0.3610963      1.5453660      0.2909617      0.0000000
      0.3498686      0.9702727      0.6469936      1.4538405      1.0163766      0.4469455      0.7861600      0.1442972      0.8402290      0.9990059      0.4614760      0.9694834      0.0635826      0.0067811      0.3212909      1.6616440      0.2676644      0.0000000
      0.4075636      0.8608652      0.0107515      1.5333514      0.8883010      0.4020528      0.7225415      0.1199422      0.7762155      0.9832222      0.4634770      1.0005929      0.0154184      0.0223205      0.3110384      1.7975521      0.2935147      0.0000000
      0.3225179      0.9005143      0.7970855      1.4223667      0.9217790      0.4675851      0.7179515      0.1298659      0.8302346      0.9847939      0.4399690      0.9993357      0.0253033      0.0000000      0.2692505      1.6287746      0.2658801      0.0000000
      0.3161850      0.8963038      0.3416342      1.5086491      0.7712269      0.5018033      0.6037292      0.1446044      0.8085706      1.0229679      0.4571599      1.1245140      0.0000000      0.0000000      0.3337759      1.9691304      0.1297305      0.0000000
      0.4044847      0.9008447      0.7128311      1.3573607      0.9505572      0.5366692      0.6695292      0.1154461      0.8015307      0.9657854      0.4653077      0.8998924      0.0518697      0.0000000      0.2943015      1.4552082      0.2060938      0.0000000
      0.3611856      0.9190025      0.9466090      1.3116425      0.8160987      0.5034971      0.6764480      0.1258133      0.7965447      1.0047358      0.4639524      1.0008537      0.0322398      0.0000000      0.2183043      1.4946457      0.2073771      0.0000000
      0.2943357      0.8914384      0.4602179      1.3901112      0.8513004      0.4287579      0.7095660      0.1205605      0.7970014      1.0114967      0.4700984      1.0217572      0.0381600      0.0000000      0.3313915      1.6865340      0.2039809      0.0000000
      0.3169354      0.8037696      0.4066756      1.3357081      0.8238211      0.4188818      0.6299018      0.1417958      0.7813622      0.8929340      0.4934970      1.0526719      0.0000000      0.0000000      0.2921121      2.0319362      0.3334976      0.0000000
      0.3408464      0.8817507      0.1777140      1.4047159      0.8906706      0.4244174      0.6558410      0.1238442      0.7780601      0.9628945      0.4925727      0.9199004      0.0685042      0.0132363      0.2715903      1.4823445      0.1076405      0.0000000
      0.3041014      0.9207267      0.4884596      1.4536742      0.8271009      0.4282592      0.6405828      0.1228672      0.8079754      0.9904532      0.4672900      1.0896152      0.0176946      0.0000000      0.2860391      1.6947894      0.3485860      0.0000000
      0.2590125      0.8486205      0.7496738      1.2341967      0.9785723      0.3392966      0.7001812      0.1020112      0.8051839      0.9123287      0.4890710      0.9288540      0.0449085      0.0000000      0.2902334      1.4074968      0.2326592      0.0000000
      0.4187854      0.9728709      0.5890810      1.4252045      0.8685302      0.4893707      0.7135800      0.1438828      0.8483399      0.9698001      0.4657456      1.0142651      0.0211563      0.0000000      0.2871659      1.8959098      0.1891323      0.0000000
      0.3503985      0.8802140      0.7704859      1.4044136      0.9520313      0.4258415      0.7598937      0.1230506      0.7734789      1.0048165      0.5127754      0.9713576      0.0742320      0.0000000      0.2867226      1.2460197      0.3098223      0.0000000
      0.3950824      0.9073131      0.7804590      1.4304944      0.8806170      0.4867140      0.7309868      0.1265235      0.8525046      0.9735817      0.4714633      0.9600663      0.1135424      0.0000000      0.2966512      1.4748137      0.2944855      0.0000000
      0.4119965      0.8942748      0.7223783      1.2446111      0.8905686      0.4720396      0.6603453      0.1163717      0.7913781      0.9774134      0.3812432      0.9844487      0.0437535      0.0000000      0.2840134      1.4392968      0.1930389      0.0000000
      0.3729005      0.8759921      0.4738531      1.4407831      0.9264069      0.4777251      0.7562650      0.1133333      0.7922376      0.9636979      0.4779772      1.0796261      0.0000000      0.0000000      0.3172939      1.5953065      0.1840948      0.0000000
      0.2852644      0.7642984      0.4470128      1.3412802      0.7701702      0.4747550      0.6178237      0.1097605      0.7830680      0.9247365      0.4836440      0.9924849      0.0611981      0.0000000      0.3237025      1.6681885      0.2598980      0.0000000
      0.3414697      0.9984096      0.6374140      1.4582932      0.8544242      0.5165470      0.6772617      0.1318459      0.7979532      1.0504000      0.4074063      1.0897881      0.0000000      0.0000000      0.2415693      1.4395478      0.3391002      0.0000000
      0.3885184      0.9234192      0.4002257      1.5226849      0.9444501      0.5951351      0.7601548      0.1306317      0.8217768      1.0201426      0.4948190      0.9162338      0.0642776      0.0000000      0.3151635      1.4456429      0.3233588      0.0000000
      0.4395808      0.8746133      0.3950190      1.6539105      0.8275477      0.5238396      0.7113771      0.1079359      0.7772613      1.0071462      0.4800015      1.0094264      0.0067356      0.0000000      0.3249490      1.3353622      0.2603922      0.0000000
      0.2487755      0.9850601      0.5501324      1.4925181      0.9260178      0.4117844      0.7890354      0.1140231      0.8088322      0.9662748      0.4340374      1.0236939      0.0000000      0.0000000      0.3356027      1.4436849      0.2667955      0.0000000
      0.3626779      0.9099083      0.4810039      1.4613063      0.8970081      0.4692805      0.6976525      0.1146950      0.7821220      0.9705972      0.4443009      0.9700477      0.0000000      0.0000000      0.2386846      1.5642893      0.2798783      0.0000000
      0.3522623      0.8228385      0.8913850      1.2260032      0.8163202      0.4648262      0.6628560      0.0822974      0.7308946      1.0138266      0.4169457      1.0143284      0.0000000      0.0000000      0.2407364      1.9546406      0.1118200      0.0000000
      0.2962625      0.7952514      0.3940517      1.2322516      0.8891616      0.4745178      0.6349736      0.1156888      0.7534820      0.9229278      0.4363284      0.9557801      0.0219088      0.0000000      0.3539963      1.0083450      0.2873864      0.0000000
      0.2888568      0.8118238      0.6357152      1.3063130      0.8487059      0.3988467      0.6772995      0.1135972      0.7748601      0.9144418      0.4292262      0.9747037      0.0358583      0.0000000      0.3495132      1.2165591      0.3793073      0.0000000
      0.3852685      0.8763781      0.1725613      1.5200874      0.8861406      0.5023198      0.7121033      0.0827134      0.7832162      0.9756049      0.4471635      1.0461062      0.0000000      0.0000000      0.2983144      1.6792291      0.2474235      0.0000000
      0.4045354      1.0488727      0.8990263      1.4142647      1.0684680      0.4668258      0.8225460      0.1366567      0.8318624      1.0522467      0.4466436      1.0789416      0.0000000      0.0000000      0.2704802      1.5967777      0.2767490      0.0000000
      0.3220291      0.7812585      0.1553588      1.3644575      0.8470837      0.3238615      0.6787176      0.1155189      0.7776732      0.9931571      0.5328438      1.0490979      0.0453155      0.0000000      0.2625014      1.8846402      0.2448540      0.0030181
      0.2518035      0.8395641      0.7711486      1.1705476      0.8271931      0.4662381      0.7361667      0.1175408      0.7877264      0.9919854      0.4625743      1.0278940      0.0346938      0.0000000      0.2967723      1.5075592      0.1898940      0.0000000
      0.3103037      0.8334690      0.9050059      1.2509847      0.9398761      0.3463650      0.7326728      0.0932357      0.8493549      0.9447533      0.4802195      1.1214310      0.0000000      0.0000000      0.3221052      1.8308960      0.2617259      0.0000000
      0.3374960      0.8665030      0.3270385      1.4774909      0.7458164      0.4391589      0.6364853      0.0987140      0.7682752      0.9922563      0.4030366      1.0253350      0.0135732      0.0000000      0.2880820      1.5615529      0.3603791      0.0220575
      0.2809625      0.8305135      0.5589988      1.4135032      0.7609241      0.5106267      0.6137027      0.1312685      0.8096755      0.8645242      0.4379318      0.9271805      0.0544269      0.0000000      0.3300008      1.5744011      0.2448306      0.0000000
      0.4382998      0.9767849      0.6450866      1.3989631      0.9438333      0.4712612      0.8675390      0.1256772      0.8501780      0.9306903      0.5470743      1.0409845      0.0000000      0.0000000      0.2726525      1.5907801      0.2276648      0.0000000
      0.3497095      0.9759623      0.6999488      1.5049226      0.9033834      0.4711265      0.8488937      0.1268594      0.8328804      0.9795849      0.4732806      1.0097233      0.0324894      0.0000000      0.2448298      1.7152926      0.1562967      0.0000000
