FORPRINT: Mon Dec  9 18:33:33 2013
      0.0000000      1.0070217      2.2018480      0.8257957      0.5976102      0.5400606      0.2271418      0.0195141      0.3714362      0.3907791      0.2167608      0.4316494      0.0692822      0.0000000      0.0927922      0.9957792      0.0227230      0.0000000
      0.0000000      1.0043571      2.5658357      0.7726876      0.6505361      0.5414891      0.2736640      0.0389901      0.3475331      0.4841600      0.2391876      0.4378892      0.0412276      0.0000000      0.0868643      1.0324790      0.0300338      0.0000000
      0.0000000      1.1227217      2.4606879      0.8197030      0.6414344      0.4432023      0.2592214      0.0222836      0.3270956      0.4314843      0.2151519      0.4087088      0.0437736      0.0000000      0.0940375      1.0183617      0.0223199      0.0000000
      0.0000000      1.1714584      2.8356578      0.6370625      0.6792919      0.5401903      0.3209558      0.0078080      0.3507560      0.4274284      0.2461689      0.3561252      0.0744446      0.0000000      0.0834219      1.0987889      0.0071107      0.0000000
      0.0000000      0.8971481      2.1762064      0.9537804      0.6040683      0.5244980      0.2776475      0.0248689      0.3479839      0.4122016      0.2078547      0.4627649      0.0258070      0.0000000      0.0829498      0.9869017      0.0326285      0.0000000
      0.0000000      0.8050879      1.9847885      0.6336098      0.6138207      0.4026379      0.3083940      0.0151527      0.3458533      0.4194935      0.1788876      0.3885852      0.0732977      0.0000000      0.0834689      1.0849090      0.0000000      0.0000000
      0.0000000      1.1286551      2.5443275      0.7184036      0.8102314      0.4138176      0.2879253      0.0512998      0.3681769      0.4448272      0.2527931      0.3913985      0.0820460      0.0000000      0.0755818      1.0563433      0.0088407      0.0000000
      0.0000000      1.2381337      2.9377146      0.8389835      0.7031024      0.5066127      0.2621794      0.0301677      0.3464511      0.4422683      0.2125675      0.3651785      0.0747348      0.0000000      0.0768676      1.0402749      0.0073338      0.0000000
      0.0000000      1.0644103      2.6249175      0.6019098      0.6472466      0.5821705      0.2125487      0.0434329      0.3328237      0.4554388      0.2143326      0.4369813      0.0501725      0.0000000      0.0877938      1.0921841      0.0109910      0.0000000
      0.0000000      0.9586964      2.0191848      0.8825585      0.5525064      0.5341669      0.2916322      0.0220849      0.3362187      0.3981972      0.1883576      0.4282749      0.0500330      0.0000000      0.0749269      1.0139334      0.0271862      0.0000000
      0.0000000      1.5112296      3.2438130      0.6395364      0.6874368      0.5258145      0.3692248      0.0484501      0.3649783      0.3754046      0.2142320      0.3815034      0.0640583      0.0000000      0.0796290      1.0378960      0.0162614      0.0000000
      0.0000000      1.1727531      2.3529854      0.8468629      0.5973566      0.6349915      0.2852146      0.0280939      0.3424888      0.4981166      0.2381077      0.4240349      0.0680170      0.0000000      0.0911132      1.0966223      0.0165539      0.0000000
      0.0000000      1.0908656      2.1585007      1.0616274      0.8482291      0.4769489      0.4539100      0.0366306      0.3473758      0.4757296      0.2329741      0.4094758      0.0725031      0.0000000      0.0947526      1.0292102      0.0233396      0.0000000
      0.0000000      1.1556720      2.0670509      1.0410933      0.6147796      0.5428427      0.2798682      0.0517992      0.3595706      0.4526087      0.1931148      0.4298942      0.0699687      0.0000000      0.0800347      1.0433528      0.0298095      0.0000000
      0.0000000      0.9978772      2.2391305      0.9844069      0.5319964      0.4654604      0.2617381      0.0341074      0.3573167      0.4021919      0.2669332      0.4170484      0.0667743      0.0000000      0.0838803      1.0249804      0.0213336      0.0000000
      0.0000000      0.9336169      1.9168109      0.9009344      0.6267322      0.4579911      0.2405007      0.0349006      0.3618754      0.3796705      0.2066677      0.4379753      0.0457372      0.0000000      0.0864125      1.0775590      0.0033086      0.0000000
      0.0000000      1.1032286      2.6213012      0.5866256      0.9185185      0.4261062      0.2948602      0.0302990      0.3470064      0.4567588      0.2249994      0.3724934      0.0680796      0.0000000      0.0934617      1.0594057      0.0119446      0.0000000
      0.0000000      0.9494352      2.3036873      0.4985421      0.8272143      0.3801366      0.3041213      0.0178878      0.3393837      0.4394371      0.2194742      0.3630474      0.0772898      0.0000000      0.0941301      1.1309321      0.0090726      0.0000000
      0.0000000      1.4330498      3.2290940      0.8408279      0.6883475      0.5558133      0.3123094      0.0633366      0.3414634      0.4692842      0.2411480      0.4353468      0.0494026      0.0000000      0.0729277      1.0669224      0.0131444      0.0000000
      0.0000000      0.7274282      1.5350864      0.7142851      0.5432817      0.5019820      0.2344082      0.0135658      0.3356073      0.4469463      0.2098656      0.4443214      0.0438749      0.0000000      0.0848906      1.1316153      0.0000000      0.0000000
      0.0000000      1.3744680      3.0986681      0.6011563      0.8401160      0.5735483      0.3604088      0.0272919      0.3760065      0.4258841      0.1997884      0.5123755      0.0106541      0.0000000      0.0939410      1.0679475      0.0202783      0.0000000
      0.0000000      1.2145296      2.6056514      0.6899146      0.7388918      0.5153973      0.3028504      0.0115153      0.3569555      0.3843709      0.1963008      0.4860770      0.0032350      0.0000000      0.0743585      1.0214204      0.0217629      0.0000000
      0.0000000      1.2157155      2.5430846      0.9978307      0.6656557      0.4489681      0.3851881      0.0412587      0.3154078      0.4667409      0.2173178      0.3990171      0.0665121      0.0000000      0.0986562      1.0405329      0.0218623      0.0000000
      0.0000000      0.9707085      2.2092676      0.8259179      0.6118370      0.4676414      0.2973440      0.0100244      0.3512457      0.4436515      0.2068550      0.4660262      0.0252963      0.0000000      0.0696226      1.1144110      0.0137766      0.0000000
      0.0000000      1.2462312      2.0996666      0.8339841      0.7116477      0.4544868      0.3577357      0.0259405      0.3356887      0.4721898      0.1801076      0.4732798      0.0223238      0.0000000      0.0847227      1.0608366      0.0165362      0.0000000
      0.0000000      1.3030787      2.4756112      0.9864501      0.7013713      0.5594801      0.2373447      0.0266994      0.3316110      0.4589832      0.1860271      0.4359239      0.0000000      0.0000000      0.0718624      1.1089019      0.0027459      0.0000000
      0.0000000      1.5258511      2.9081748      0.8419964      0.7462488      0.6037987      0.3617520      0.0335702      0.3495195      0.4724815      0.2251256      0.5062199      0.0061101      0.0000000      0.0679564      1.1184533      0.0095460      0.0000000
      0.0000000      1.1547750      2.7018936      0.8009878      0.5457945      0.6906639      0.2121254      0.0109758      0.3339581      0.4993121      0.2176804      0.3946056      0.0747529      0.0000000      0.0992927      1.1036415      0.0152150      0.0000000
      0.0000000      1.3525325      2.6891451      0.7337096      0.8021643      0.5852085      0.2848535      0.0192095      0.3521824      0.4146335      0.1684683      0.4769866      0.0573692      0.0000000      0.0766325      1.0825888      0.0059911      0.0000000
      0.0000000      1.0031699      2.8419669      0.6603515      0.6590896      0.4014901      0.3923134      0.0379113      0.3448157      0.4556968      0.2381835      0.4424852      0.0339300      0.0000000      0.0649375      1.1518655      0.0135758      0.0000000
      0.0000000      1.0802077      2.6480031      0.7843758      0.5566612      0.5551369      0.3267475      0.0236395      0.3617816      0.3995659      0.2116333      0.4450148      0.0373127      0.0000000      0.0867537      1.0292685      0.0150326      0.0000000
      0.0000000      0.8610887      1.9484829      0.8790388      0.4948477      0.5377168      0.2250512      0.0273526      0.3565246      0.4186572      0.2535611      0.4228201      0.0737441      0.0000000      0.0813744      1.0568192      0.0283626      0.0000000
      0.0000000      0.9449019      2.1994476      0.9222118      0.5439358      0.4880703      0.2579555      0.0261801      0.3330121      0.4527343      0.1942189      0.4213741      0.0549513      0.0000000      0.0877251      1.0995632      0.0099598      0.0000000
      0.0000000      1.0800046      2.3912385      0.9470353      0.5757093      0.5718159      0.2757649      0.0264676      0.3315725      0.4306796      0.2095199      0.4034477      0.0611674      0.0000000      0.0758856      1.0342720      0.0255781      0.0000000
      0.0000000      1.1190305      2.2498364      0.7374901      0.6844450      0.5821546      0.2307294      0.0287955      0.3270132      0.4237983      0.2319179      0.4009236      0.0772902      0.0000000      0.0902191      1.0863457      0.0207108      0.0000000
      0.0000000      1.2869577      2.5303557      0.8509641      0.7371474      0.5176648      0.2643766      0.0280476      0.3535634      0.4165744      0.2046022      0.3833171      0.0772144      0.0000000      0.0947268      1.0184346      0.0097828      0.0000000
      0.0000000      1.4152517      2.8170812      0.8973024      0.7520702      0.5931723      0.3234774      0.0230493      0.3398505      0.4412971      0.2159570      0.4376320      0.0542722      0.0000000      0.0837764      1.0881957      0.0079638      0.0000000
      0.0000000      1.3393413      2.6275039      0.9610112      0.7612479      0.4930729      0.3662533      0.0031680      0.3362564      0.4457339      0.1961673      0.4507716      0.0338854      0.0000000      0.0789697      0.9877354      0.0233544      0.0000000
      0.0000000      0.9431813      2.0984731      1.0399041      0.5015649      0.5214363      0.2854689      0.0299933      0.3305773      0.4537962      0.2434018      0.3813232      0.0778648      0.0000000      0.0802249      1.1630692      0.0143267      0.0000000
      0.0000000      1.5201261      2.8711343      1.0216713      0.8577559      0.4670384      0.3933094      0.0299517      0.3410029      0.4695000      0.2815513      0.3814214      0.0565637      0.0000000      0.0854826      1.0597296      0.0101421      0.0000000
      0.0000000      1.2508997      2.2412813      1.0585732      0.5330887      0.5797876      0.2995537      0.0217860      0.3216143      0.4574572      0.1993722      0.4083453      0.0649485      0.0000000      0.0830424      1.0849428      0.0151943      0.0000000
      0.0000000      1.2762928      2.4632490      1.0177251      0.5486055      0.6394104      0.3264766      0.0000000      0.3420303      0.4193702      0.2324854      0.3736103      0.0725984      0.0000000      0.0864262      1.0264751      0.0176436      0.0000000
      0.0000000      1.2676625      2.4175591      1.0084289      0.7002077      0.5685055      0.3143736      0.0247487      0.3582301      0.4181958      0.2509814      0.3653689      0.0729139      0.0000000      0.0723278      1.0568846      0.0203438      0.0000000
      0.0000000      1.2506374      2.7192132      0.5714576      0.8535729      0.4300370      0.3415912      0.0185495      0.3405820      0.4867861      0.2321345      0.4662562      0.0556804      0.0000000      0.0846237      1.0368345      0.0134813      0.0000000
      0.0000000      1.1459814      3.0163636      0.4214261      0.7442625      0.5255169      0.2580420      0.0260110      0.3481162      0.4390889      0.2347053      0.4523446      0.0364903      0.0000000      0.0790228      1.0115937      0.0270179      0.0000000
      0.0000000      1.2272911      2.5916007      0.8558383      0.6352632      0.4763650      0.3592499      0.0424023      0.3503661      0.4425941      0.2662269      0.4084618      0.0615201      0.0000000      0.0970373      1.0691130      0.0148592      0.0000000
      0.0000000      1.1996268      2.5986025      0.5886468      0.8572221      0.4947765      0.3406639      0.0078638      0.3340751      0.4175765      0.1965613      0.4071535      0.0602124      0.0000000      0.0627254      1.0811845      0.0063433      0.0000000
      0.0000000      1.2924532      3.1543212      0.7591837      0.7223702      0.6119164      0.3048519      0.0292212      0.3660766      0.3963326      0.2107579      0.4620217      0.0171635      0.0000000      0.0906838      1.0036008      0.0268421      0.0000000
      0.0000000      1.2236363      2.7690470      0.9133291      0.6820951      0.5107048      0.2862246      0.0305329      0.3455042      0.4776205      0.2221112      0.4225181      0.0673638      0.0111642      0.0879822      1.0871693      0.0222739      0.0000000
      0.0000000      1.6963221      3.1630023      0.9032249      0.7121836      0.6363146      0.3593026      0.0325551      0.3444460      0.4189973      0.2371178      0.4268733      0.0632166      0.0000000      0.0890488      1.0445194      0.0260673      0.0000000
      0.0000000      0.9979244      2.0735018      0.8478745      0.7352911      0.5603791      0.2149720      0.0494023      0.3214891      0.4797410      0.2246865      0.4436390      0.0512891      0.0000000      0.0958964      1.0497268      0.0128755      0.0000000
      0.0000000      1.1241071      2.7105806      0.8707229      0.7388421      0.5625954      0.3037632      0.0393576      0.3449220      0.4136303      0.2108442      0.4405159      0.0702902      0.0000000      0.1011521      1.0536783      0.0284236      0.0000000
      0.0000000      1.1047634      2.6585829      1.1255121      0.4230541      0.5516627      0.3680645      0.0454300      0.3227603      0.5086462      0.1984851      0.4507930      0.0525758      0.0000000      0.0672643      1.0421999      0.0140883      0.0000000
      0.0000000      1.1333317      3.0518243      0.6516048      0.5656518      0.4133751      0.3367850      0.0342217      0.3394285      0.4508418      0.2153737      0.4909380      0.0000000      0.0000000      0.0873738      1.0573879      0.0091217      0.0000000
      0.0000000      0.9667751      2.0952108      0.9527159      0.5664175      0.4420850      0.3179637      0.0120334      0.3207067      0.4602566      0.2386281      0.4160760      0.0652347      0.0000000      0.0729746      1.0740362      0.0095308      0.0000000
      0.0000000      1.4098183      2.7820146      0.7380500      0.6752478      0.5928022      0.3157980      0.0196490      0.3218969      0.4832417      0.2273716      0.4376698      0.0491522      0.0000000      0.0734901      1.0514592      0.0062750      0.0000000
      0.0000000      1.1494198      2.7586761      0.7015002      0.8013650      0.3909842      0.3671976      0.0196353      0.3220844      0.5070966      0.2053878      0.4593575      0.0555480      0.0000000      0.0805460      1.0414553      0.0209666      0.0000000
      0.0000000      1.0527035      2.9286475      0.6173437      0.7535291      0.5030273      0.2297396      0.0234259      0.3551665      0.3733675      0.2231541      0.3999799      0.0387371      0.0000000      0.0870300      1.0121119      0.0241215      0.0000000
      0.0000000      1.7424188      3.1964860      1.0374312      0.6668553      0.6079735      0.2977354      0.0334040      0.3557876      0.4478279      0.2257355      0.4269933      0.0152134      0.0000000      0.0809655      0.9969574      0.0215958      0.0000000
      0.0000000      1.1275517      2.5414510      0.9121900      0.6898898      0.3804314      0.3627373      0.0285778      0.3361974      0.4538440      0.2085343      0.4306675      0.0513434      0.0000000      0.0953129      1.0762995      0.0059240      0.0000000
      0.0000000      1.3433003      2.6583529      0.9692925      0.7662269      0.6020384      0.2783903      0.0400723      0.3267942      0.5096352      0.2007156      0.4636887      0.0357565      0.0000000      0.0923578      1.0589057      0.0258519      0.0000000
      0.0000000      1.0550615      2.3630641      0.8074857      0.5624444      0.5185412      0.2494927      0.0174041      0.3424027      0.4200828      0.1999873      0.4580535      0.0609146      0.0000000      0.0835993      1.0445796      0.0156605      0.0000000
      0.0000000      1.2948916      2.2457275      0.9801466      0.6748232      0.4918674      0.3645471      0.0333954      0.3519644      0.4621340      0.2015592      0.4733431      0.0392063      0.0000000      0.0932945      1.0567732      0.0257573      0.0000000
      0.0000000      1.3434737      2.4602761      0.8210570      0.8136492      0.4083762      0.3592271      0.0203088      0.3503780      0.4632099      0.1930506      0.4123291      0.0701159      0.0000000      0.0892023      1.0479794      0.0147122      0.0000000
      0.0000000      1.0144968      2.3793643      0.8055629      0.6400039      0.4518150      0.2932976      0.0200438      0.3283722      0.5032675      0.2598357      0.4073281      0.0645602      0.0000000      0.0898120      1.0556178      0.0148637      0.0000000
      0.0000000      1.1326069      2.5515532      0.8300699      0.7571123      0.5580361      0.2909824      0.0296988      0.3489481      0.4129894      0.2481806      0.4736392      0.0329558      0.0000000      0.0717479      1.0663528      0.0230033      0.0000000
      0.0000000      0.7023254      1.9513360      0.6094960      0.5497125      0.4322644      0.1762188      0.0249690      0.3530789      0.3971055      0.1923412      0.4417655      0.0417208      0.0000000      0.0888543      1.0739268      0.0239630      0.0000000
      0.0000000      1.3805685      2.4510400      0.9839160      0.7709597      0.5382802      0.3562527      0.0305314      0.3558168      0.4290880      0.1808267      0.4248020      0.0453754      0.0000000      0.0894758      1.0028179      0.0155129      0.0000000
      0.0000000      1.0412513      2.3135953      0.6763952      0.7054573      0.5009155      0.2966708      0.0215183      0.3221235      0.4418794      0.1618151      0.4415386      0.0591253      0.0000000      0.0918733      1.0663438      0.0292929      0.0000000
      0.0000000      1.1186185      2.5167775      0.7193473      0.8007991      0.4872031      0.3074555      0.0141604      0.3397516      0.4466356      0.2334610      0.3219177      0.1224925      0.0000000      0.0957062      1.0956322      0.0130337      0.0000000
      0.0000000      1.4781313      3.4684191      0.5412487      0.9799479      0.6133104      0.2415951      0.0254701      0.3458202      0.4628868      0.1953262      0.4904914      0.0225624      0.0000000      0.0919177      1.0741282      0.0209326      0.0000000
      0.0000000      1.7478343      3.1904895      0.9688138      0.7847656      0.6053644      0.3575235      0.0272292      0.3404869      0.4453245      0.2402405      0.3762010      0.0792996      0.0000000      0.0868235      1.0490488      0.0134662      0.0000000
      0.0000000      1.4879814      3.0479589      0.7962314      0.7574431      0.5188732      0.3463683      0.0241940      0.3687125      0.4209109      0.2286619      0.4363095      0.0422670      0.0000000      0.0922156      1.0481488      0.0229968      0.0000000
      0.0000000      1.3172954      2.8825996      0.7124791      0.9544877      0.5129554      0.3469334      0.0034110      0.3538136      0.4766499      0.2145173      0.4756599      0.0305114      0.0000000      0.0985424      0.9998276      0.0246216      0.0000000
      0.0000000      1.4989768      2.9863646      0.9793569      0.7445137      0.5534199      0.3539147      0.0427257      0.3296668      0.4657486      0.2518115      0.4545441      0.0429874      0.0000000      0.0993140      1.1055019      0.0230671      0.0000000
      0.0000000      1.3646767      2.6291752      1.2525424      0.6469434      0.6732234      0.3344775      0.0469033      0.3332735      0.4511383      0.2660794      0.3917512      0.0751580      0.0160192      0.0849006      1.0777940      0.0097554      0.0000000
      0.0000000      1.4475381      2.8748686      0.8774369      0.9258339      0.4848985      0.3666441      0.0246996      0.3214178      0.4444841      0.1985565      0.5078471      0.0134115      0.0000000      0.0786949      1.0487382      0.0219873      0.0000000
      0.0000000      1.1166291      2.5884960      0.6770989      0.6828943      0.4713873      0.3112207      0.0389858      0.3723803      0.4444551      0.2366772      0.3805494      0.1089103      0.0000000      0.0904893      1.1454856      0.0015611      0.0000000
      0.0000000      1.2568586      2.8552785      0.7134251      0.7690250      0.4780310      0.3964009      0.0612954      0.3390678      0.4430048      0.2015407      0.4768487      0.0271781      0.0000000      0.0850611      1.0350621      0.0225993      0.0000000
      0.0000000      1.1136904      2.9393668      0.6390393      0.7105362      0.6453845      0.3472875      0.0299288      0.3319463      0.4569845      0.1957497      0.4984957      0.0000000      0.0000000      0.0820410      1.0947917      0.0203431      0.0000000
      0.0000000      1.2391342      2.6837347      0.8146436      0.7547956      0.6059104      0.2504995      0.0236770      0.3578352      0.4277440      0.2666277      0.5420057      0.0028371      0.0000000      0.0809641      1.0234089      0.0095170      0.0000000
      0.0000000      1.0116611      2.4796462      0.5779839      0.6809225      0.3966863      0.3297199      0.0239446      0.3565018      0.4512474      0.2141354      0.4299255      0.0750729      0.0000000      0.1032043      1.0780582      0.0196476      0.0000000
      0.0000000      1.4561570      3.1189559      0.8769898      0.7497309      0.5158032      0.3909734      0.0430929      0.3506716      0.4443084      0.1961480      0.3951282      0.0548516      0.0000000      0.0835716      1.0037578      0.0280986      0.0000000
      0.0000000      0.9582380      2.4357615      0.8270605      0.5453569      0.5630354      0.2622108      0.0187115      0.3638069      0.4007045      0.1988597      0.4274834      0.0185437      0.0000000      0.0854411      1.0599599      0.0263842      0.0000000
      0.0000000      1.0010726      2.8953409      0.5331339      0.7656940      0.3057605      0.3394841      0.0170555      0.3550116      0.3991860      0.2385695      0.4254519      0.0587716      0.0000000      0.0993686      1.0804464      0.0149119      0.0000000
      0.0000000      1.0767071      2.0212181      0.9218162      0.6352875      0.4382674      0.2919832      0.0152013      0.2961885      0.4523805      0.1726058      0.4205987      0.0336918      0.0000000      0.0840591      1.0421957      0.0118063      0.0000000
      0.0000000      1.0919328      2.2144732      0.8740293      0.6241825      0.5235566      0.2357496      0.0209718      0.3286246      0.4567117      0.2636323      0.3999669      0.0929815      0.0000000      0.0763051      1.0630015      0.0179637      0.0000000
      0.0000000      1.1678165      2.8778296      0.7705484      0.6824695      0.3991606      0.3068674      0.0086830      0.3227707      0.4537100      0.2263675      0.4665855      0.0249563      0.0000000      0.0896801      1.0328562      0.0127457      0.0000000
      0.0000000      1.4332218      3.3604584      0.6795650      0.7829359      0.5901763      0.3653931      0.0412360      0.3707757      0.4586795      0.2634664      0.4561235      0.0591606      0.0000000      0.0892404      1.0550302      0.0122413      0.0000000
      0.0000000      1.2928953      2.8088620      0.6945709      0.7208729      0.5502351      0.3742262      0.0290160      0.3515973      0.3930151      0.2343494      0.5089992      0.0026617      0.0000000      0.0907883      1.1054679      0.0182664      0.0000000
      0.0000000      1.2032533      2.6829324      0.8224847      0.7691042      0.5261631      0.4081378      0.0458329      0.3246024      0.5025411      0.2657741      0.3825768      0.0706154      0.0000000      0.0792575      1.0121610      0.0259654      0.0000000
      0.0000000      1.3262898      2.1543691      0.9357139      0.8472940      0.5721181      0.3291331      0.0217704      0.3252895      0.4746630      0.2041333      0.4333726      0.0345322      0.0098658      0.0835877      1.0161933      0.0279756      0.0000000
      0.0000000      1.0069942      2.5733519      0.6579974      0.7400871      0.5696244      0.2386775      0.0309533      0.3256480      0.4814063      0.1781273      0.4946669      0.0339037      0.0000000      0.0778835      1.1159216      0.0112841      0.0000000
      0.0000000      0.8195410      2.0365832      0.8189051      0.7175172      0.3727603      0.2785453      0.0308068      0.3768638      0.3780131      0.2258042      0.4717209      0.0217915      0.0000000      0.0877985      1.1234252      0.0156157      0.0000000
      0.0000000      1.2174950      2.5464082      0.8992118      0.6946137      0.5129315      0.3457470      0.0259046      0.3287468      0.4367060      0.1784591      0.4123703      0.0484431      0.0000000      0.0794488      1.0663725      0.0207942      0.0000000
      0.0000000      1.6241701      3.3534365      0.8863242      0.9003743      0.5067629      0.3882632      0.0407261      0.3620119      0.4535526      0.2109593      0.4089735      0.0745610      0.0000000      0.0859893      1.0565479      0.0054016      0.0000000
      0.0000000      0.9741598      1.9453076      0.5437065      0.6944693      0.5824102      0.1636024      0.0171093      0.3567820      0.3967250      0.2562210      0.4764326      0.0297008      0.0000000      0.0813066      1.0783988      0.0128496      0.0000000
      0.0000000      1.1274284      2.9998074      0.6365765      0.7037506      0.4878931      0.2629189      0.0101693      0.3212331      0.4413630      0.1706407      0.4153453      0.0425016      0.0000000      0.0817504      1.0297304      0.0165154      0.0000000
      0.0000000      1.3679216      2.8388522      0.9527955      0.6205428      0.5104936      0.3510340      0.0321679      0.3251694      0.4438252      0.1619580      0.4493980      0.0460476      0.0000000      0.0703996      1.0605477      0.0092883      0.0000000
      0.0000000      1.0286833      2.1216786      0.9375718      0.6149516      0.4974681      0.3098572      0.0262605      0.3268421      0.4373471      0.2417998      0.3753459      0.0629131      0.0000000      0.0919392      1.0184543      0.0242985      0.0000000
      0.0000000      1.2054027      2.3881273      0.9999904      0.6294817      0.5856444      0.3173010      0.0484375      0.3227454      0.4486846      0.2550925      0.4400066      0.0374038      0.0000000      0.0916732      1.0728463      0.0143601      0.0000000
      0.0000000      0.9620281      2.0326884      0.6592003      0.7298733      0.5536450      0.2450256      0.0139498      0.3222781      0.4528240      0.2081463      0.4863885      0.0168159      0.0000000      0.0938666      1.0502734      0.0239055      0.0000000
      0.0000000      1.1519709      2.6340716      0.8666953      0.6883788      0.4738341      0.2572466      0.0218183      0.3399394      0.4490501      0.1899361      0.4602244      0.0543220      0.0213199      0.0923120      1.1009258      0.0087186      0.0000000
      0.0000000      1.0101528      2.4298167      0.6069586      0.7143728      0.3990665      0.2521718      0.0146475      0.3310999      0.4526421      0.1781162      0.4640118      0.0354422      0.0000000      0.0950116      1.0215443      0.0179667      0.0000000
      0.0000000      0.9623282      2.4525340      0.7406415      0.5954819      0.4861622      0.2547384      0.0266353      0.3199302      0.4685616      0.1925845      0.4404750      0.0481436      0.0000000      0.0852997      1.0205079      0.0154354      0.0000000
      0.0000000      1.1115590      2.6837742      0.5943316      0.6531784      0.4939766      0.2374535      0.0088879      0.3421736      0.4414003      0.2077923      0.4106159      0.0550344      0.0000000      0.0817000      1.0842440      0.0050227      0.0000000
      0.0000000      1.4602764      2.9799252      0.7483569      0.8589870      0.5365461      0.4005520      0.0490985      0.3597213      0.4288026      0.2538115      0.3904405      0.0855704      0.0000000      0.0925860      1.0424170      0.0226808      0.0000000
      0.0000000      0.9422482      2.2536931      0.8731669      0.5090909      0.5311181      0.2714395      0.0246864      0.3203073      0.4846373      0.1819246      0.4855264      0.0244139      0.0000000      0.1084313      1.0087473      0.0284452      0.0000000
      0.0000000      0.9331289      2.4597311      0.4566604      0.6302930      0.4547228      0.2406043      0.0181302      0.3545352      0.4175841      0.2414685      0.4107823      0.0496624      0.0000000      0.0770322      1.1340966      0.0101033      0.0000000
      0.0000000      1.1626055      2.4124901      1.0311449      0.5158578      0.4553164      0.4464491      0.0313480      0.3371655      0.4409122      0.2155221      0.4593748      0.0437312      0.0000000      0.1017241      1.0223655      0.0245729      0.0000000
      0.0000000      0.9323096      2.4128876      0.8390612      0.5790692      0.5472981      0.3018479      0.0343016      0.3338094      0.4348481      0.2237307      0.4284687      0.0612157      0.0000000      0.0888166      1.0513074      0.0245146      0.0000000
      0.0000000      0.9762821      2.4028082      0.5811282      0.7370919      0.5325356      0.2181128      0.0165038      0.3418668      0.3956103      0.2618589      0.4240415      0.0828867      0.0053795      0.0858107      1.0664836      0.0280901      0.0000000
      0.0000000      1.1513805      2.9068813      0.6388882      0.7597689      0.5880036      0.2969567      0.0503182      0.3443012      0.4458128      0.2236641      0.4759603      0.0381436      0.0000000      0.1034165      1.0376632      0.0164927      0.0000000
      0.0000000      1.2937005      2.6815212      0.6577353      0.8970859      0.5074658      0.2972715      0.0334907      0.3514060      0.4570837      0.1690733      0.5405957      0.0147959      0.0000000      0.0948621      1.1226493      0.0121346      0.0000000
      0.0000000      1.3393589      2.8659999      0.7526517      0.7484764      0.6217857      0.2350644      0.0529645      0.3705591      0.4480447      0.2364079      0.4253238      0.0639448      0.0000000      0.0940520      1.1293401      0.0030144      0.0000000
      0.0000000      1.3499287      2.6337214      1.0108360      0.7744784      0.5274259      0.3451339      0.0171637      0.3520956      0.4566951      0.2197002      0.4130823      0.0568696      0.0000000      0.0906272      1.0279843      0.0294361      0.0000000
      0.0000000      1.3184499      2.8751562      0.7732794      0.8461144      0.4760365      0.3054530      0.0136874      0.3163534      0.4875742      0.2100584      0.3665099      0.0920206      0.0000000      0.0853416      0.9781895      0.0243898      0.0000000
