FORPRINT: Tue Dec 10 13:51:16 2013
      0.5312906      1.4534631      1.7842615      1.2894468      1.1057878      0.4706104      0.5520541      0.0854211      0.6162682      0.8435181      0.3932551      0.7895596      0.0138913      0.0000000      0.1971084      1.0023265      0.0899086      0.0263259
      0.5633956      1.3094503      1.4139131      1.3325298      1.0124197      0.4849638      0.5032621      0.0854627      0.6190025      0.7719524      0.4280438      0.7697889      0.0000000      0.0000000      0.2268618      0.9405964      0.1226818      0.0433416
      0.3859320      1.1208259      1.2514237      1.1220982      0.9890428      0.4278280      0.4919134      0.0933418      0.6224592      0.8578855      0.4266956      0.7871010      0.0118247      0.0000000      0.1788902      0.9913543      0.0898382      0.0022797
      0.4002293      1.1899918      1.3966042      1.1349484      1.0024284      0.3867919      0.5097024      0.0781771      0.5900078      0.8441557      0.4050210      0.7295891      0.0446750      0.0000000      0.1910688      0.9875067      0.0817223      0.0027445
      0.2957239      0.9927335      1.1211026      1.0329235      0.8965524      0.4424973      0.4012373      0.1003466      0.6046134      0.8472798      0.4510343      0.7603031      0.0237837      0.0000000      0.1930766      1.0230772      0.0865630      0.0169580
      0.3615590      1.1653076      0.8974802      1.2627438      0.9967758      0.3976267      0.4628063      0.0848643      0.5927448      0.8218525      0.4169744      0.7532160      0.0005480      0.0000000      0.1850867      1.0133106      0.0746215      0.0098019
      0.3239008      0.9778678      1.2064438      1.0482967      0.8937528      0.4177307      0.4286829      0.0987132      0.5917931      0.8892256      0.4332662      0.8161305      0.0093914      0.0000000      0.1972926      1.0075541      0.0884207      0.0001874
      0.2770772      1.0426631      1.0894213      1.1796536      0.9869834      0.4463722      0.4156240      0.0828363      0.6095108      0.9047483      0.4428150      0.8338474      0.0101860      0.0000000      0.2126510      1.0102999      0.1052318      0.0179460
      0.4118310      1.1176851      1.1430011      1.1168193      1.0116279      0.3742813      0.4639162      0.0945640      0.5983409      0.8661251      0.4559173      0.7640103      0.0168726      0.0000000      0.1996066      0.9900649      0.0795556      0.0141282
      0.4470388      1.0530111      1.2482436      1.1609520      0.9072234      0.4465560      0.4665671      0.0728570      0.6040903      0.9154583      0.4314584      0.8050739      0.0017329      0.0000000      0.1831556      1.0004213      0.0990610      0.0127170
      0.3552025      1.0862743      1.0721551      1.2671386      0.8293521      0.4251284      0.4396785      0.0929415      0.6076528      0.8606135      0.4138441      0.7568887      0.0179993      0.0000000      0.2047291      0.9795699      0.0798081      0.0249489
      0.3506056      1.1308702      1.3291296      1.1217119      0.8867061      0.4958691      0.4007078      0.0933932      0.6033325      0.8039483      0.3822529      0.7855377      0.0002137      0.0000000      0.1970016      0.9677644      0.0989603      0.0231223
      0.3257102      0.9821772      1.0014718      1.0609398      0.9209886      0.3921083      0.4436907      0.0989334      0.6125571      0.8547795      0.4695879      0.7489830      0.0361731      0.0000000      0.1917700      0.9600719      0.0827612      0.0110644
      0.3495553      0.9588428      1.2602322      0.9567542      0.8920194      0.4188856      0.3800460      0.0853046      0.6080339      0.8441315      0.4006502      0.8264013      0.0000000      0.0000000      0.2021022      0.9696248      0.1034954      0.0188659
      0.4390534      1.1355121      1.0381889      1.2103505      0.9484326      0.4293454      0.5097240      0.0927772      0.6109783      0.8643410      0.4305972      0.8003401      0.0097875      0.0000000      0.1897513      0.9389718      0.0869584      0.0175118
      0.4689886      1.1706893      1.2092680      1.2165112      0.9518962      0.4658014      0.4755611      0.0880334      0.5829973      0.8601162      0.4169614      0.7578830      0.0037131      0.0000000      0.2050906      1.0196846      0.1019939      0.0124919
      0.3959103      1.1232505      1.6707548      0.9591221      1.0234963      0.3831588      0.4981656      0.1062692      0.6346146      0.8507127      0.4475044      0.8174434      0.0000000      0.0000000      0.1894829      0.9103222      0.0833379      0.0046151
      0.3598267      1.0412375      0.9773717      1.1506274      0.9483384      0.4267083      0.4387826      0.0811568      0.6170804      0.8384838      0.4329560      0.7374966      0.0493064      0.0000000      0.2011982      0.8939206      0.1004051      0.0027157
      0.3603142      1.0675710      1.2283275      1.1003568      0.8546413      0.3686048      0.4622518      0.0840516      0.5981159      0.8210724      0.4321133      0.7075734      0.0357962      0.0000000      0.1886954      0.9699737      0.0905311      0.0089580
      0.3005297      1.0707785      1.1232333      1.0624979      0.9793177      0.4790525      0.4424269      0.0856639      0.6069435      0.8761065      0.4620226      0.7645845      0.0371976      0.0000000      0.1905568      0.9709389      0.0807091      0.0241180
      0.2787320      1.0291258      1.4724065      0.9558448      0.9217830      0.3640631      0.4418798      0.0857203      0.6045943      0.8942215      0.4251435      0.7929851      0.0265650      0.0000000      0.1787902      1.0060748      0.0733078      0.0199377
      0.3161734      1.0205567      0.7612598      1.2071687      0.9771009      0.3625403      0.4597357      0.0945354      0.6045206      0.8495873      0.4431798      0.7410268      0.0300922      0.0000000      0.1683012      0.9041712      0.0833734      0.0062786
      0.3356953      1.1504719      1.2110859      1.1434642      1.0439187      0.3992222      0.5282827      0.1017524      0.6426620      0.8793707      0.4386585      0.8019339      0.0199190      0.0000000      0.2074364      0.9374415      0.0942903      0.0257210
      0.4165081      1.1672034      1.3042668      1.1235059      1.0366967      0.4579873      0.4916860      0.1013674      0.6016153      0.8784301      0.4401073      0.7626237      0.0187980      0.0000000      0.1835125      1.0779281      0.0815239      0.0217910
      0.3481233      1.0313854      0.9968448      1.2530279      0.8724256      0.4466331      0.4659027      0.0752117      0.6187427      0.8652260      0.4227645      0.7841654      0.0111130      0.0000000      0.1977744      0.9750398      0.0855599      0.0089721
      0.3411733      1.0959668      1.3075523      1.1268640      0.8975413      0.3899179      0.4545983      0.0954879      0.5836302      0.7787016      0.3992139      0.6650901      0.0383200      0.0000000      0.1962016      1.0088621      0.0951335      0.0000000
      0.2889816      1.0969226      1.1103624      1.1605184      0.9508801      0.3819423      0.4946040      0.1130327      0.6101856      0.8683578      0.4166159      0.8346356      0.0056560      0.0000000      0.1946049      0.9067649      0.0813223      0.0079350
      0.4800018      1.2059186      1.1015469      1.1943266      1.0819099      0.4470447      0.4685379      0.0821002      0.5774793      0.8529359      0.4136072      0.6723017      0.0505822      0.0000000      0.2140065      0.9948035      0.0866505      0.0072358
      0.3414476      1.1314883      1.3175749      1.1845219      0.9381652      0.4233657      0.4586956      0.0968575      0.5840496      0.8781708      0.4243321      0.7523630      0.0139984      0.0000000      0.1937542      1.0518712      0.0724989      0.0084193
      0.3877646      1.1264926      1.2761590      1.2753319      0.9237333      0.4520944      0.4283506      0.0843065      0.6032792      0.8585774      0.4265886      0.7278938      0.0169417      0.0000000      0.2040819      0.9565564      0.0796580      0.0282955
      0.3428573      1.0480551      1.2144110      1.1629275      0.9361637      0.3961765      0.4950947      0.0974844      0.6125194      0.8891763      0.4292625      0.7521605      0.0254050      0.0000000      0.1871660      0.9067541      0.0944109      0.0041007
      0.3265418      1.0268875      1.0048468      1.1485028      0.8333827      0.4104556      0.4326289      0.0749183      0.5749632      0.8371589      0.3940378      0.7250779      0.0347916      0.0000000      0.1961446      1.0034049      0.0886141      0.0181491
      0.3299473      0.9387090      1.0021485      1.1549184      0.8860294      0.3790993      0.4268159      0.0874104      0.6009458      0.8359578      0.4321629      0.7914398      0.0111541      0.0000000      0.1756861      1.1200787      0.0711461      0.0047136
      0.3266473      1.1364564      1.2543460      1.2084252      0.9535756      0.4737778      0.4810802      0.1072279      0.6311251      0.8851320      0.4992876      0.7465305      0.0322846      0.0000000      0.2002141      0.9825146      0.0827819      0.0206762
      0.3427148      1.0429536      1.5561421      0.9797968      0.9153298      0.4092112      0.4421945      0.1023406      0.6320329      0.8799556      0.4656158      0.7862467      0.0352523      0.0000000      0.2083523      0.9596927      0.0967941      0.0132348
      0.3959073      1.1263758      1.2341026      1.0411870      1.0336622      0.3777279      0.4637572      0.0900868      0.6202294      0.7846536      0.4451827      0.7282259      0.0216003      0.0000000      0.1953156      0.9431887      0.1024319      0.0193811
      0.3588676      1.1121361      1.2963101      1.1742285      0.9423230      0.4069179      0.4537936      0.0814593      0.6025308      0.8346556      0.4128718      0.7218240      0.0440923      0.0000000      0.2010831      0.9946778      0.0906214      0.0156647
      0.3220744      1.0508928      1.1692531      1.0860714      0.9131588      0.4098821      0.4535404      0.0915962      0.6221014      0.8257675      0.4481998      0.7752446      0.0138559      0.0000000      0.1945764      0.9345437      0.0860438      0.0000000
      0.4953932      1.2103603      1.1636850      1.3456047      1.0032545      0.4481392      0.5168271      0.1108110      0.6321994      0.8134751      0.4586637      0.7453952      0.0415571      0.0000000      0.2010802      1.0194432      0.0691906      0.0057057
      0.5012458      1.2529370      1.4883263      1.1755822      0.9839284      0.4626119      0.4846787      0.0990290      0.6013339      0.8711540      0.4093804      0.8102411      0.0042494      0.0000000      0.2015167      1.0950034      0.0872759      0.0168925
      0.3922524      1.3081143      1.3603867      1.1219399      1.0730442      0.5196964      0.5159650      0.1021154      0.5967157      0.8693258      0.4550790      0.7645535      0.0128863      0.0153513      0.1961852      1.0738947      0.0681103      0.0161859
      0.3347275      1.1204796      1.3364061      1.2369448      0.8939488      0.4430279      0.4748836      0.0793153      0.6048359      0.8963503      0.4524105      0.7744244      0.0184536      0.0000000      0.1929724      1.0579649      0.0887217      0.0116484
      0.3210254      1.0495360      1.1748133      1.1164410      0.8151172      0.4204985      0.4194988      0.1083456      0.5982757      0.9094323      0.4233362      0.7990533      0.0199693      0.0000000      0.2167318      1.0377629      0.0841628      0.0198188
      0.3491640      1.1261415      1.1105316      1.1500672      0.9623845      0.4580009      0.4620324      0.0873604      0.5858398      0.8640057      0.3883163      0.7389518      0.0332646      0.0000000      0.1712348      0.9932116      0.0858695      0.0100696
      0.3898714      1.0494401      1.2975152      1.1438493      0.9227782      0.4719175      0.4887416      0.1219996      0.6539114      0.8712131      0.4419994      0.8470281      0.0000000      0.0000000      0.1969449      0.9916413      0.0828583      0.0073828
      0.4105214      1.1979656      1.0185620      1.3040146      1.0182551      0.4015362      0.5220875      0.0817181      0.5984604      0.8200966      0.4335657      0.7131050      0.0300949      0.0000000      0.1889172      1.0024892      0.0851621      0.0000000
      0.4150046      1.1764364      1.4146308      1.0624281      1.0107615      0.4192927      0.4841220      0.1039299      0.5860748      0.8130549      0.4163560      0.7696735      0.0000000      0.0000000      0.2041972      1.0558926      0.0882767      0.0104773
      0.3543063      1.0862767      1.1670109      1.0929102      0.9255652      0.4726923      0.4171226      0.0975722      0.6103022      0.8269972      0.4302495      0.7949139      0.0000000      0.0000000      0.2080663      1.0378698      0.0964506      0.0096707
      0.3638853      1.1208012      1.0516528      1.2843797      0.9318661      0.4083967      0.4714628      0.0940495      0.5878686      0.8405715      0.4436337      0.7172071      0.0379438      0.0000000      0.1789242      0.9868067      0.0925347      0.0175562
      0.4131216      1.2046905      1.1557372      1.1867424      1.0315257      0.4384295      0.4876595      0.0834982      0.5964608      0.7982335      0.4180133      0.7322753      0.0000000      0.0000000      0.1905176      0.9249476      0.1002941      0.0205186
      0.3369593      0.9986299      1.0631974      1.1469549      0.8953159      0.4173006      0.4127912      0.0991193      0.5935298      0.8769520      0.4498630      0.7048650      0.0256901      0.0000000      0.1983748      0.9383187      0.0830683      0.0373453
      0.5098919      1.4850769      1.7466459      1.2242024      1.1676503      0.4436150      0.5131662      0.0873904      0.5870315      0.8477032      0.4237200      0.6414837      0.0625215      0.0000000      0.1863392      0.9425809      0.0989396      0.0157365
      0.4810613      1.2946024      1.2800080      1.4014639      1.0913175      0.4790284      0.5462369      0.1133468      0.5917346      0.8979165      0.4265525      0.8125518      0.0029756      0.0000000      0.1762830      0.9491181      0.0866398      0.0065226
      0.3133670      1.0910728      1.2073854      1.1421703      0.9841045      0.3221115      0.4844979      0.1057002      0.5912309      0.9099224      0.3947665      0.7320929      0.0313207      0.0000000      0.1861350      0.9997092      0.0752802      0.0205902
      0.5445292      1.3961897      1.6603340      1.2621117      1.1427656      0.4940008      0.5361571      0.0835442      0.5968767      0.8844303      0.4533456      0.7596846      0.0171996      0.0000000      0.1785547      0.9814287      0.0865080      0.0148884
      0.3319288      1.0419860      1.1056496      1.0966420      0.8903487      0.4404835      0.4080253      0.0812180      0.6042928      0.8362881      0.4890413      0.7674578      0.0241989      0.0000000      0.2003978      0.9645280      0.0831593      0.0117625
      0.3939331      1.1494128      1.4273994      1.1509929      1.0666373      0.4529191      0.4761349      0.1080016      0.6184080      0.9354125      0.4357110      0.8142219      0.0196817      0.0000000      0.1932953      1.1648655      0.0707984      0.0193663
      0.3324016      1.0085850      0.9581676      1.1238854      0.8876779      0.4309646      0.4620843      0.0921753      0.6076260      0.8492322      0.4189702      0.8247533      0.0000000      0.0000000      0.1994514      0.9355848      0.0962840      0.0196803
      0.2843679      1.0877768      1.3633275      1.1339656      0.8974009      0.4161600      0.4569902      0.0745054      0.6090989      0.8732957      0.4507243      0.7387946      0.0395229      0.0000000      0.1871649      0.9566663      0.0868237      0.0103608
      0.3784418      1.1331272      1.3334460      1.0714495      0.9484320      0.3471261      0.4836332      0.0977883      0.5960316      0.8693007      0.4387463      0.8000087      0.0000000      0.0000000      0.2004267      0.9724323      0.0721683      0.0346983
      0.2965180      1.0623316      1.1155595      1.1246619      0.9715611      0.4398215      0.4342139      0.1033033      0.6352878      0.8968076      0.4498429      0.8909875      0.0175716      0.0000000      0.1918288      0.9957891      0.0857949      0.0129348
      0.4155094      1.2088103      1.3246155      1.1037712      1.0422823      0.4304566      0.5026509      0.0997223      0.6166607      0.8536635      0.4090120      0.8119615      0.0019750      0.0000000      0.1986349      1.0369297      0.0783232      0.0204975
      0.3917449      1.0095050      0.9590335      1.1584773      0.9095501      0.3964276      0.4011004      0.0906259      0.5692371      0.8563592      0.4236783      0.7202554      0.0252299      0.0000000      0.1882622      1.0270584      0.0905326      0.0270099
      0.4457981      1.2671591      1.4198149      1.1229249      1.0090823      0.4377575      0.4940805      0.0843374      0.5907995      0.7816353      0.3838951      0.7212995      0.0193383      0.0000000      0.1888659      0.9601087      0.0918012      0.0192468
      0.4189898      1.1413455      1.5996279      1.0113943      1.1063386      0.4108404      0.4893151      0.0937873      0.6100069      0.8683898      0.4572193      0.7575449      0.0445861      0.0000000      0.1816031      1.0304811      0.0894993      0.0265684
      0.3649174      1.2342280      1.2837759      1.3088883      0.9685848      0.4205491      0.5558074      0.0884383      0.6192434      0.8497390      0.4198192      0.8056420      0.0162455      0.0000000      0.2019391      0.9756440      0.0885860      0.0085806
      0.3209997      1.1985021      1.3781753      1.0996710      0.9733775      0.4066453      0.5024322      0.0833614      0.6183394      0.8779718      0.4556338      0.7556251      0.0595603      0.0000000      0.1876171      1.0054605      0.0885743      0.0196368
      0.3783358      1.1036861      1.2762970      1.0784385      0.9674024      0.3444357      0.5343570      0.1007329      0.6033989      0.8296840      0.4264841      0.7628073      0.0018560      0.0000000      0.1969518      1.0221286      0.0902396      0.0223790
      0.3300496      1.1606225      0.9995360      1.3327898      0.9780356      0.5101855      0.4870178      0.1067346      0.6268651      0.8298687      0.4014177      0.7767847      0.0294740      0.0000000      0.1780800      0.9592823      0.0656596      0.0133242
      0.3574985      1.1111389      0.9045472      1.2250514      0.8848518      0.4919358      0.4444095      0.0879196      0.6074424      0.8440834      0.4290270      0.7952592      0.0000000      0.0000000      0.1818874      1.0032254      0.0757180      0.0154032
      0.3629840      0.9672779      0.8911803      1.1241926      0.8885294      0.3870111      0.4648905      0.0949081      0.5768356      0.8453530      0.3593197      0.7526557      0.0128360      0.0000000      0.1844214      0.9236835      0.0837606      0.0189283
      0.3010205      1.0298904      0.9590752      1.0875280      0.9158396      0.4257284      0.4350509      0.1079963      0.6167314      0.8637865      0.5085447      0.7809314      0.0229284      0.0000000      0.1960024      1.0616736      0.0813772      0.0259127
      0.5089850      1.4827219      1.8867198      1.3062153      1.0030138      0.4309401      0.5389760      0.0875364      0.5958411      0.8131688      0.3628732      0.7831727      0.0000000      0.0000000      0.1818298      1.1546561      0.0765664      0.0000000
      0.4546511      1.2805651      1.1871121      1.2305857      1.1201223      0.4182065      0.5077162      0.0967598      0.6169066      0.8348388      0.4297091      0.7252207      0.0429936      0.0000000      0.1884234      1.0835493      0.0848943      0.0322431
      0.4594376      1.1742110      1.1485505      1.2247916      1.0335270      0.4319600      0.4972868      0.0967099      0.6033288      0.8885154      0.4238333      0.7862461      0.0136829      0.0000000      0.1847045      0.9061171      0.1058836      0.0087025
      0.4465067      1.1426725      1.3349018      1.0974044      0.9425035      0.3904552      0.4640219      0.0900040      0.5999404      0.8401760      0.3974804      0.7705780      0.0061565      0.0000000      0.1826396      0.9803503      0.0719664      0.0152885
      0.3151825      1.0584807      1.2121770      1.1158658      0.9467692      0.4076526      0.4842449      0.1073635      0.6173363      0.9121523      0.3920251      0.7936763      0.0086808      0.0000000      0.2016575      0.8414909      0.0759448      0.0073042
      0.3244851      1.0945230      1.1356646      1.0865529      0.9495687      0.4296039      0.4183277      0.1086883      0.6038299      0.8491217      0.4097053      0.7658987      0.0190279      0.0000000      0.2024470      1.0248746      0.0848262      0.0027031
      0.4328939      1.1461447      1.1682950      1.1275744      1.0589561      0.3870195      0.4494302      0.0799428      0.5903760      0.8548610      0.3825651      0.7446865      0.0247133      0.0000000      0.1737918      1.0053567      0.0928878      0.0077843
      0.3977028      1.2183861      1.2039807      1.3065234      1.0422542      0.4367808      0.4925595      0.1009807      0.6105585      0.8775564      0.4558796      0.7248290      0.0584003      0.0000000      0.1914063      1.0236751      0.0794625      0.0323330
      0.3130865      1.0032574      1.2624731      1.1409677      0.8755924      0.4722419      0.4305509      0.0859925      0.6015737      0.8817964      0.4299315      0.8070832      0.0176032      0.0000000      0.1935806      0.9450967      0.0979263      0.0082598
      0.3224077      1.1614718      1.5174328      1.0241444      1.0379788      0.4323243      0.4550590      0.0963374      0.5978388      0.8801063      0.4058544      0.7709218      0.0305328      0.0000000      0.2081573      0.9339703      0.0971941      0.0220127
      0.4707072      1.2712357      1.3190918      1.3330796      0.9504109      0.4966678      0.4804282      0.0736799      0.6077349      0.8201287      0.4041392      0.7350373      0.0008623      0.0000000      0.1823489      0.9669890      0.0874849      0.0119061
      0.4466093      1.1956822      1.2321277      1.2291507      1.0637102      0.4359223      0.4513519      0.0931033      0.5911676      0.8346053      0.3983614      0.7173432      0.0207991      0.0000000      0.1708131      1.0227754      0.0717015      0.0064903
      0.6127727      1.5544796      1.8907852      1.2113732      1.1418092      0.5374506      0.5184128      0.0945501      0.5871795      0.8439485      0.3720247      0.7624856      0.0044937      0.0000000      0.2040026      1.0344473      0.0918640      0.0271668
      0.3059968      1.0904602      1.2675393      1.0684479      0.9197680      0.3837719      0.4615052      0.0915423      0.6197948      0.8410642      0.4218055      0.7997885      0.0179754      0.0000000      0.1739222      1.0261756      0.0686857      0.0000000
      0.4012412      1.2722605      1.2449638      1.1716312      0.9469481      0.4682359      0.4416162      0.0781801      0.5953299      0.7983332      0.4073902      0.7169190      0.0201311      0.0000000      0.1942596      0.9851115      0.0873003      0.0283138
      0.4103030      1.1486684      1.1663992      1.2422692      0.9470226      0.4497883      0.4621874      0.0753058      0.5941522      0.8104807      0.4015209      0.7050787      0.0545667      0.0000000      0.1912676      0.9715412      0.1048192      0.0096502
      0.3695289      1.2834725      1.6270329      1.1293299      0.9874832      0.4524282      0.5313118      0.0968667      0.6122035      0.8887277      0.4379372      0.7791531      0.0133029      0.0000000      0.1779128      0.9538602      0.0904213      0.0216935
      0.2926551      1.1263491      1.4588816      1.0140148      1.0589328      0.4040703      0.4861811      0.1101960      0.6328599      0.8879276      0.4732848      0.7889102      0.0289738      0.0000000      0.1905355      0.9383767      0.0727502      0.0128231
      0.2955351      1.0045580      0.9642277      1.0615090      0.9289173      0.3413768      0.4541721      0.0922057      0.6068602      0.8352393      0.4072026      0.7936109      0.0206706      0.0000000      0.1875615      0.9453921      0.0825901      0.0082913
      0.3779715      1.2360919      1.1171410      1.2548698      0.9789374      0.3952099      0.5112802      0.0855304      0.5814231      0.8068283      0.3778011      0.7426086      0.0141923      0.0000000      0.1863872      0.9952362      0.0883165      0.0163779
      0.5817989      1.4753591      1.6729861      1.1908181      1.1523131      0.4894913      0.5135431      0.0881724      0.6065462      0.8588722      0.4064412      0.7836312      0.0193098      0.0000000      0.2115274      0.9861668      0.1094631      0.0179691
      0.4906176      1.2032920      1.2985053      1.1998942      0.9590076      0.4749935      0.4698845      0.0938889      0.5861549      0.8081231      0.4001206      0.7278273      0.0270583      0.0000000      0.1734343      1.0421237      0.0882374      0.0192494
      0.3753635      1.1176685      1.4854321      1.1199498      0.8468085      0.4347624      0.4146893      0.0948293      0.6182557      0.8523936      0.4562691      0.7339589      0.0411168      0.0000000      0.1884088      1.0428114      0.0688428      0.0339043
      0.3913402      1.1666405      1.4785124      1.1260892      0.9563363      0.4741588      0.4667014      0.1071274      0.6236480      0.8592126      0.4452661      0.7718281      0.0311840      0.0000000      0.2069754      0.9340827      0.0906698      0.0131552
      0.4191464      1.1925566      1.4370786      1.1613877      0.9579499      0.4591729      0.5042949      0.1032810      0.6061239      0.8486373      0.4257665      0.7595838      0.0050874      0.0000000      0.1854742      1.0062184      0.0776679      0.0073551
      0.3128729      1.0785648      1.0883154      1.0835445      0.9440836      0.3729344      0.4557981      0.0892904      0.5836471      0.8760498      0.4471798      0.7790904      0.0127561      0.0000000      0.1728613      0.9777906      0.0827687      0.0003790
      0.4343946      1.2560692      1.4465648      1.2232269      0.9953677      0.4216371      0.4908940      0.0938135      0.6051157      0.8327577      0.4112046      0.8025866      0.0022589      0.0000000      0.2023077      1.0674503      0.0979881      0.0325140
      0.2900451      1.0989255      1.0371192      1.2012051      0.9517183      0.3914753      0.4507425      0.1058131      0.6170555      0.8422480      0.4365668      0.7495677      0.0110835      0.0000000      0.2001743      0.9915048      0.0945504      0.0186923
      0.4349159      1.1328328      1.1512610      1.1325905      1.0204786      0.4015799      0.4182583      0.0880167      0.5655412      0.8605260      0.4054090      0.7398204      0.0274191      0.0000000      0.1826284      1.0177259      0.0745572      0.0085012
      0.3406049      1.0712665      1.1787615      1.0845848      0.9517733      0.4037574      0.4396386      0.0895609      0.6140483      0.8559619      0.4330652      0.7892404      0.0224308      0.0000000      0.1848488      0.9279374      0.0975554      0.0045654
      0.3199623      1.0184184      0.9763027      1.2031965      0.8685053      0.4202481      0.3984134      0.0786280      0.5755029      0.8602068      0.3933143      0.7844266      0.0000000      0.0000000      0.1961894      0.9848951      0.0835265      0.0439267
      0.2457754      0.9462221      1.1015182      1.0289431      0.8835862      0.3622117      0.4207055      0.0810467      0.5843446      0.8502434      0.4408994      0.7407619      0.0165818      0.0000000      0.1883511      0.9928923      0.0766830      0.0114113
      0.3088878      1.0745980      1.1361544      1.0527557      1.0440785      0.4247376      0.4705978      0.1059943      0.6157255      0.8961392      0.4971340      0.7767041      0.0178954      0.0000000      0.1904466      1.0174837      0.0881800      0.0058470
      0.3367470      1.0617361      0.8997467      1.2094918      0.9102271      0.3732207      0.4547509      0.0901509      0.6111863      0.8575440      0.4516214      0.7754958      0.0106757      0.0000000      0.1965818      0.9624198      0.0799434      0.0136199
      0.2587032      0.9848350      0.8862849      1.1072301      0.9756979      0.4268972      0.4165772      0.1044598      0.6080076      0.8553783      0.4695554      0.7349491      0.0257272      0.0000000      0.1879462      0.9618194      0.0802748      0.0171601
      0.4687482      1.3656155      1.5020107      1.2208704      1.1166614      0.3952984      0.5708557      0.0986739      0.6199195      0.7852566      0.3998719      0.7535095      0.0000000      0.0000000      0.1838737      0.9829115      0.0838104      0.0044762
      0.3331376      1.0221655      1.1385605      1.0625602      0.9472087      0.4607519      0.3695602      0.0898273      0.6248001      0.8348834      0.4698307      0.7195968      0.0537068      0.0000000      0.1882088      0.9179454      0.0939719      0.0299277
      0.3935800      1.2031721      1.3388469      1.0811621      1.1309094      0.4105074      0.5019798      0.0989170      0.6095046      0.8495669      0.4215232      0.7751070      0.0037621      0.0000000      0.1788531      1.0300074      0.0824661      0.0213304
      0.3462132      1.1903255      1.1916008      1.2376884      1.0123613      0.4309760      0.5193884      0.0850959      0.6010360      0.8677206      0.4119684      0.7519590      0.0173325      0.0000000      0.2033382      0.9870645      0.0778831      0.0093167
      0.3864730      1.2632170      1.4341173      1.1606189      1.0321318      0.4618841      0.4698913      0.0946143      0.6036944      0.8588197      0.4512568      0.7449018      0.0462142      0.0000000      0.1954789      0.9349709      0.0837711      0.0137490
      0.3661383      1.1661329      1.2952783      1.1395653      1.0476326      0.3872917      0.5351191      0.0951915      0.5999848      0.8649772      0.4535361      0.7745489      0.0406817      0.0000000      0.2076320      1.0333962      0.0869053      0.0229271
      0.4399131      1.2865040      1.6152639      1.2062527      0.9988141      0.5052214      0.4621245      0.1102369      0.6125436      0.8050725      0.4330501      0.7401922      0.0129979      0.0000000      0.1909310      1.0172806      0.0737129      0.0254178
      0.3598801      1.1086867      1.3855851      1.0527928      0.9626580      0.3997563      0.4774615      0.0924149      0.6008246      0.8506677      0.4030314      0.7827749      0.0023631      0.0000000      0.1868711      0.9573780      0.0955592      0.0178124
      0.3730863      1.0950907      1.1215650      1.1840352      1.0041008      0.3883847      0.4976021      0.0778067      0.6073182      0.8070183      0.4472053      0.6966619      0.0236817      0.0000000      0.1933613      0.9332195      0.1013997      0.0133296
      0.2995502      1.0314884      0.9573447      1.1531577      0.8920465      0.3637413      0.4592116      0.0933129      0.6169177      0.8521152      0.4354337      0.7505451      0.0286795      0.0000000      0.1853966      0.9046119      0.0826889      0.0094859
