FORPRINT: Tue Dec 10 18:53:18 2013
      0.4593304      1.1793504      1.2867863      1.4301002      1.2192022      0.4946586      0.8184188      0.0539136      0.7202989      0.8710260      0.2774847      0.9082795      0.0000000      0.0000000      0.2438036      1.4221182      0.1651024      0.0207928
      0.2859977      1.0940367      1.3520298      1.3608657      1.1556191      0.4890296      0.8048071      0.0823905      0.7839224      0.8984861      0.2800719      0.9278368      0.0097949      0.0000000      0.2063029      1.2703288      0.1649454      0.0000000
      0.3087715      0.9567775      1.0816512      1.4581472      0.9174048      0.5460646      0.6814172      0.0332489      0.7247698      0.7907763      0.2536669      0.7907588      0.0505042      0.0000000      0.1818210      1.2237554      0.1754394      0.0128623
      0.3530014      1.0834405      2.1121638      1.3321779      1.0408919      0.6159754      0.7299137      0.0937267      0.7316791      0.8974037      0.2926038      0.8600515      0.0577599      0.0000000      0.2091482      1.3097068      0.1617084      0.0341705
      0.4547842      1.1166501      1.4999944      1.4966013      1.1634287      0.5514466      0.8681408      0.0721948      0.7030692      1.0099673      0.2894671      0.7916368      0.0884847      0.0000000      0.2172322      1.1579340      0.1935764      0.0000000
      0.3077306      1.1329668      1.3609825      1.4533745      1.2518629      0.5081040      0.8979438      0.0875195      0.7696732      0.9368550      0.3461017      0.7688872      0.0461284      0.0000000      0.2172353      1.2187625      0.1788057      0.0065172
      0.2262951      1.0099101      1.3284372      1.4766955      0.9967409      0.4149821      0.8468104      0.0379606      0.7130563      0.9456208      0.3012412      0.7799863      0.0774436      0.0000000      0.2185136      1.2873945      0.1464909      0.0009970
      0.2470268      0.9731833      1.2739012      1.3758192      0.9731853      0.6217504      0.7169533      0.0976691      0.7334073      0.9114332      0.3282674      0.7654851      0.0532368      0.0000000      0.2157195      1.2531099      0.1659203      0.0132332
      0.3675442      1.1556203      0.9395251      1.5568888      1.1736509      0.5632162      0.7925577      0.0895506      0.7402675      0.8638483      0.2702585      0.7801628      0.0336361      0.0000000      0.1879066      1.2461942      0.1468482      0.0148921
      0.3925326      1.0949687      1.9364566      1.3233455      0.8885893      0.4892435      0.8439662      0.0664108      0.7820960      0.8811467      0.2847954      0.8306081      0.0754960      0.0000000      0.2178191      1.3333040      0.1556738      0.0489756
      0.3778069      1.3622676      2.1870012      1.4221779      1.3190973      0.6873706      0.9144850      0.0619304      0.6995550      1.0476160      0.3124490      0.8705649      0.0142738      0.0000000      0.1988022      1.2704031      0.1704215      0.0287391
      0.3826760      1.2849457      1.0698854      1.6834819      1.1813214      0.5357980      0.9033948      0.0653914      0.7152576      0.9929674      0.2510689      0.8482630      0.0583054      0.0000000      0.2140778      1.2994021      0.1787452      0.0310598
      0.1968676      1.0989680      1.6745918      1.2107538      1.0335732      0.5098008      0.7156276      0.0660829      0.7497679      0.8782073      0.3420750      0.8962965      0.0081224      0.0000000      0.1907216      1.3390290      0.1485727      0.0095720
      0.3689667      1.1231807      1.2156386      1.4243076      1.1592246      0.5629582      0.8140905      0.1189945      0.7158466      1.0374607      0.3340927      0.8766731      0.0230212      0.0000000      0.2401576      1.1862485      0.1457151      0.0601769
      0.2369740      1.0188639      1.6904320      1.4429460      0.9137352      0.6258914      0.6894970      0.0482245      0.7435284      0.9703719      0.3170387      0.7245281      0.0660504      0.0000000      0.2424571      1.2179425      0.1676308      0.0223286
      0.2047630      0.9898334      1.3521900      1.2352464      0.9697602      0.4638445      0.7283738      0.0596443      0.7237055      0.8884742      0.3295647      0.8202948      0.0000000      0.0000000      0.2048880      1.2752876      0.1784425      0.0416867
      0.2383172      1.1724848      0.9284034      1.6620038      1.0720247      0.5736297      0.7594569      0.0910628      0.7014709      0.9648508      0.2844311      0.8221077      0.0354220      0.0000000      0.2288164      1.2502807      0.1569828      0.0360295
      0.2912022      1.1377908      1.4165161      1.3617330      1.1903914      0.4076354      0.8040324      0.0568305      0.7497592      0.9614002      0.3365622      0.7798791      0.0400177      0.0000000      0.2542396      1.2209781      0.1644932      0.0287767
      0.3966083      1.0861537      1.4152133      1.1384876      1.0785650      0.3819665      0.7938143      0.0556076      0.7523824      0.8476107      0.2852548      0.8195579      0.0415258      0.0000000      0.2011376      1.2413799      0.1574115      0.0208937
      0.5304024      1.0694542      1.0102738      1.5983853      1.1204937      0.6071725      0.8957601      0.0790924      0.7389896      0.9697137      0.2962855      0.8824960      0.0038535      0.0000000      0.2348125      1.2559152      0.1789096      0.0413257
      0.4080614      1.0980790      1.2762246      1.5274183      1.0955008      0.4704128      0.8719561      0.0654489      0.7396537      0.9363124      0.3415916      0.5957393      0.1492244      0.0000000      0.2204718      1.2647073      0.1405320      0.0454764
      0.3403684      1.0198672      1.3439008      1.4517460      0.8899131      0.4918159      0.8135512      0.1024178      0.7619988      0.9605428      0.3862000      0.7947772      0.0850755      0.0000000      0.2535107      1.3214912      0.1620927      0.0466533
      0.3894604      1.2004733      1.6509045      1.3830965      1.0691026      0.4311355      0.8233619      0.0420560      0.7171142      0.9227644      0.2706416      0.7795670      0.0139661      0.0000000      0.2256253      1.3230081      0.1453121      0.0279873
      0.3611443      1.1190486      1.7939600      1.5975372      0.8382553      0.5859521      0.8927125      0.0722121      0.7454957      0.9465786      0.2264241      0.8493009      0.0614982      0.0000000      0.2051772      1.1606078      0.1717040      0.0243914
      0.4359651      1.1718967      1.1837760      1.7781628      1.2035058      0.5244640      0.8376125      0.0405428      0.7527856      0.9374350      0.2570820      0.7675186      0.0406281      0.0000000      0.2619892      1.0700264      0.2027423      0.0642361
      0.4302379      1.2918104      1.4905132      1.4669211      1.0268555      0.6169676      0.7790189      0.0601434      0.7235119      0.9348186      0.2776318      0.7109871      0.0811071      0.0000000      0.2291905      1.2593611      0.1661958      0.0080935
      0.2776707      0.9473065      1.5879998      1.1999645      1.1774862      0.5054792      0.7326018      0.0776760      0.7271311      0.9314186      0.2472707      0.9373415      0.0028897      0.0000000      0.2385278      1.2885584      0.2047112      0.0226182
      0.3738903      1.0273163      1.3074683      1.4976087      1.0504117      0.5716463      0.7719299      0.0670771      0.7121891      0.9809439      0.2689012      0.8429558      0.0164169      0.0000000      0.2033930      1.2972329      0.1684655      0.0414981
      0.2141971      0.9819991      1.0557162      1.3808830      0.8118489      0.5005094      0.7137300      0.0620548      0.6940724      0.9328234      0.3497361      0.7698433      0.0728137      0.0000000      0.2393438      1.2011470      0.1595631      0.0403236
      0.2618559      0.9795737      1.1496764      1.5436666      1.0119209      0.4554336      0.8899218      0.0718134      0.7214822      1.0019130      0.3197682      0.7708530      0.0475468      0.0000000      0.2369277      1.2500273      0.1726501      0.0130745
      0.4992721      1.2868705      2.2060382      1.2572348      1.1350569      0.7037855      0.7892166      0.0822210      0.7285507      1.0198689      0.3279341      0.7968487      0.0408972      0.0000000      0.2213453      1.2139610      0.1505118      0.0052683
      0.1338855      1.1586626      1.0558136      1.5252330      1.0181551      0.5627131      0.8019840      0.0772164      0.7332883      0.9194142      0.2690216      0.8739033      0.0000000      0.0000000      0.2234624      1.2203081      0.1564485      0.0191158
      0.1705847      0.8066671      1.2928847      1.1799629      0.8034646      0.4231183      0.7147021      0.0466441      0.6695406      0.9164332      0.1853853      0.8505940      0.0000000      0.0000000      0.2072444      1.1292766      0.1418181      0.0109280
      0.4157461      1.2470292      0.9409028      1.8973339      1.0576620      0.5314473      0.8559877      0.0592937      0.7105470      0.8827062      0.2890191      0.7299724      0.0582112      0.0000000      0.2046774      1.0941993      0.1963330      0.0147679
      0.3187373      0.8233229      1.2622501      1.3129762      1.0704385      0.4141800      0.7878088      0.0518964      0.7187524      0.8811024      0.2717278      0.8574741      0.0336183      0.0000000      0.2275682      1.1529155      0.1686597      0.0194189
      0.2790516      0.9203028      1.2430661      1.3104875      1.0500178      0.3182928      0.6910805      0.0359772      0.7110900      0.9048709      0.2605882      0.8489035      0.0033783      0.0000000      0.2422388      1.3305165      0.1788364      0.0383420
      0.3559705      1.0545381      1.9621224      1.1684647      0.9246852      0.5031939      0.7657592      0.0536096      0.6841022      0.9636099      0.2738940      0.8844022      0.0000000      0.0000000      0.2242751      1.2557510      0.1462147      0.0347016
      0.4238899      1.2476553      2.0095017      1.5909111      1.0323794      0.5867915      0.8405346      0.0975497      0.7539325      0.9869701      0.2761215      0.8719375      0.0060189      0.0000000      0.2265996      1.1753756      0.1828425      0.0246760
      0.2392762      1.0334157      1.0157905      1.3987819      1.1251326      0.4933772      0.7176554      0.0671360      0.7337093      0.8832537      0.3013323      0.8225686      0.0433880      0.0000000      0.2426374      1.2732583      0.1555132      0.0306805
      0.3099036      0.9244456      0.8716824      1.3159089      1.0013826      0.4358589      0.7554237      0.0455282      0.6730687      0.9955736      0.3065701      0.8212329      0.0446302      0.0000000      0.2421174      1.2278832      0.1825566      0.0554923
      0.3598212      1.0167581      1.2851570      1.5588201      0.8772333      0.5822281      0.7499588      0.0597977      0.6894575      0.9983770      0.2814953      0.8863426      0.0303870      0.0000000      0.2143130      1.2351391      0.1803664      0.0239691
      0.3066490      0.8298171      1.4354913      1.2652153      1.0505013      0.6031333      0.6604786      0.0637443      0.7309171      0.9484165      0.3426936      0.8712695      0.0167376      0.0000000      0.1912314      1.3132677      0.1408133      0.0232551
      0.3930232      0.9168811      1.4469031      1.3958918      1.0536681      0.5581140      0.8345438      0.0626110      0.7046264      0.9789019      0.3111727      0.8221837      0.0331483      0.0000000      0.2360250      1.2139219      0.1461237      0.0271363
      0.1986938      1.1937121      2.2589738      1.4452592      0.8901813      0.4939300      0.7513034      0.0753106      0.7270605      0.9109286      0.2668212      0.8793571      0.0222308      0.0000000      0.2139047      1.3302797      0.1751015      0.0347634
      0.3193778      1.0157275      1.1545107      1.3487047      1.0215349      0.4424396      0.7165522      0.0363815      0.6736029      1.0371565      0.2557102      0.8535895      0.0003167      0.0000000      0.2070934      1.3781216      0.1295056      0.0203010
      0.2554346      1.0611507      1.2510885      1.5758848      1.0490334      0.5925326      0.7584667      0.0577676      0.7536614      0.9369605      0.3364576      0.8304001      0.0305460      0.0000000      0.2154784      1.2818792      0.1356851      0.0153664
      0.2105641      1.0952517      1.2965320      1.4795965      0.9331613      0.5019651      0.6781555      0.0379328      0.6942480      0.9453310      0.2589974      0.7625532      0.0578292      0.0000000      0.2151447      1.1435411      0.1536788      0.0000000
      0.4017774      1.1869081      1.7745993      1.2923765      1.2113768      0.5861725      0.8030559      0.0717209      0.7328616      0.9972004      0.2874968      0.7955397      0.0581703      0.0000000      0.2274732      1.2588212      0.1627897      0.0000000
      0.2735247      1.2123706      1.4939625      1.4943689      1.0638719      0.4864357      0.8241563      0.0604239      0.7023533      0.9718111      0.2483113      0.8802779      0.0000000      0.0000000      0.2032907      1.1924419      0.1694985      0.0178991
      0.3506779      1.1498836      1.7645007      1.4537036      1.0696028      0.5721992      0.8686584      0.0731430      0.7505712      0.9727679      0.3822433      0.7779498      0.0645221      0.0000000      0.2142351      1.3304060      0.1372785      0.0000000
      0.4395683      1.4503092      1.8809813      1.6467353      1.1909401      0.5784703      0.9050599      0.0727557      0.7480199      0.9145280      0.3264157      0.7819608      0.0082410      0.0000000      0.2222643      1.3242627      0.1402913      0.0255952
      0.3575976      1.2409590      2.2682738      1.1215123      1.1614840      0.5507313      0.7703845      0.0697249      0.7230369      0.9073106      0.2435765      0.8402733      0.0108819      0.0000000      0.1974929      1.3556224      0.1701089      0.0126982
      0.4785052      1.3164772      1.6217273      1.7433399      1.0794107      0.6770381      0.8908277      0.0725857      0.7314883      0.9570975      0.3488034      0.7540135      0.0621829      0.0000000      0.2053829      1.3756564      0.1402370      0.0119166
      0.4404947      1.2600898      1.8374587      1.4950737      0.8947889      0.4356222      0.8488342      0.0445977      0.7028282      0.8461308      0.2589628      0.8133779      0.0000000      0.0000000      0.2206699      1.4024680      0.1529236      0.0476563
      0.4672973      1.2663096      2.0480862      1.4717754      1.0224781      0.5282128      0.8704768      0.0842558      0.7546425      0.9263991      0.2877075      0.8054907      0.0716920      0.0000000      0.2053423      1.3207728      0.1660805      0.0377232
      0.3780083      1.4119172      1.9113338      1.7498462      0.9634159      0.6351911      0.8848299      0.0482061      0.7822245      0.8330758      0.2701657      0.7899955      0.0315331      0.0000000      0.2247932      1.0782129      0.1674996      0.0447563
      0.2888691      1.0929533      1.4080869      1.3861438      1.0540831      0.6048605      0.7295258      0.0758027      0.7505292      1.0209047      0.3391456      0.9618109      0.0000000      0.0000000      0.2380877      1.3730237      0.1778105      0.0366832
      0.2493198      0.9879064      1.5436913      1.3872811      0.9046530      0.4494856      0.7476318      0.0436990      0.7188674      0.8334957      0.3414646      0.7881718      0.0349483      0.0000000      0.2039451      1.3275568      0.1421082      0.0261427
      0.3788723      1.1098158      1.8830537      1.2813179      1.0389475      0.6324431      0.7324592      0.0734786      0.7363245      0.9863565      0.3098371      0.8989407      0.0000000      0.0000000      0.2253277      1.2855562      0.1449951      0.0414317
      0.2987499      1.0649583      1.1218195      1.6219714      0.9071050      0.4691897      0.7883516      0.0716076      0.7394485      0.9551196      0.2640936      0.9258280      0.0000000      0.0000000      0.2077553      1.2769417      0.1424164      0.0381230
      0.4828335      1.4092495      2.3428700      1.4297963      1.1753582      0.5909446      0.7689615      0.0850854      0.7182724      0.9001021      0.3548024      0.7264368      0.0325287      0.0000000      0.2304036      1.1711197      0.1576844      0.0466975
      0.1573439      1.0330685      0.7210277      1.4204673      0.9798860      0.5014721      0.7734880      0.0409573      0.7271150      0.8790420      0.3657525      0.7899531      0.0187800      0.0000000      0.2370741      1.2548513      0.1701777      0.0268000
      0.1621207      0.8680438      1.2511766      1.2488713      1.0091521      0.3964474      0.8044024      0.0602708      0.7240272      0.8596389      0.3019674      0.8079351      0.0153055      0.0000000      0.2384364      1.2973989      0.1413797      0.0531127
      0.3471578      1.0546805      1.5960755      1.3188167      1.2947985      0.6036097      0.8793973      0.0704544      0.7394915      0.9806006      0.3187722      0.8701236      0.0319309      0.0000000      0.2387925      1.2575394      0.1760155      0.0277718
      0.2705491      0.8989282      0.9860507      1.5051266      0.9158923      0.5864332      0.6970267      0.0599707      0.7290847      0.9055063      0.3151713      0.8187715      0.0206961      0.0000000      0.2340219      1.2277821      0.2090679      0.0386459
      0.3569507      1.0042275      1.2970721      1.4838413      1.1393247      0.4442442      0.9657928      0.0857767      0.7603836      0.9946846      0.2840991      0.7301917      0.0778441      0.0000000      0.2057547      1.1650189      0.1892019      0.0167292
      0.2422808      1.0247805      1.2245927      1.3574824      1.1304768      0.5419502      0.7638278      0.0918119      0.7389078      0.9659390      0.3361282      0.8739002      0.0172627      0.0000000      0.2335458      1.3347588      0.1631116      0.0287398
      0.3891644      1.2183787      1.6032040      1.3773854      1.1140727      0.4420816      0.8260363      0.0565283      0.7657326      0.9251724      0.3302806      0.7635031      0.0728831      0.0000000      0.2317738      1.3072231      0.1762032      0.0135020
      0.2291089      0.9040045      1.1387073      1.1617893      1.1652904      0.5152574      0.7498500      0.0717838      0.7113603      0.9287890      0.2640789      0.9509218      0.0000000      0.0000000      0.2300276      1.2157567      0.2103260      0.0119230
      0.3712979      1.1156172      1.5709919      1.4573032      0.8164955      0.5011237      0.6907123      0.0657278      0.7123392      0.9546331      0.2601656      0.9249945      0.0000000      0.0000000      0.2585921      1.2052720      0.2022659      0.0454617
      0.3363489      1.0527569      1.3759415      1.2259511      1.1482080      0.4935282      0.7537749      0.0367986      0.6761742      0.9659486      0.2615479      0.7572919      0.0266238      0.0000000      0.2204784      1.1978573      0.1789434      0.0629369
      0.3531601      1.0657291      1.4740652      1.3534181      1.1418149      0.5275827      0.8248697      0.0802952      0.7387341      0.9687977      0.2605486      0.8013548      0.0539581      0.0000000      0.2366955      1.2233772      0.1981421      0.0362294
      0.1298278      0.9423198      1.8302212      1.1700819      0.9961237      0.4396475      0.6903319      0.0592507      0.7405502      0.8857735      0.3089556      0.8414367      0.0286073      0.0000000      0.2396209      1.2508156      0.1967490      0.0415684
      0.3042859      1.0045708      1.4656291      1.4615457      0.9147274      0.5223622      0.8092620      0.0765808      0.7527395      0.9463054      0.3629565      0.7798054      0.1074494      0.0000000      0.2256017      1.2530994      0.1400789      0.0227495
      0.1736344      0.9973087      2.0183115      1.4101748      0.8770812      0.4864296      0.8666118      0.0923740      0.7235890      1.0399959      0.2417340      0.9264259      0.0453618      0.0000000      0.2186851      1.2442281      0.1801696      0.0220768
      0.2502178      0.9459507      1.0686524      1.1737174      0.9912845      0.4289312      0.7276100      0.0335153      0.7005689      0.9377522      0.3087539      0.7811724      0.0590328      0.0000000      0.2265294      1.4879677      0.1062933      0.0000000
      0.3780798      1.7960687      2.4384472      1.6423441      1.5369613      0.6236605      1.0755765      0.0520416      0.7556140      0.9679277      0.3075767      0.8606368      0.0048555      0.0000000      0.2170655      1.2045081      0.1859968      0.0247043
      0.3158975      0.9859102      1.0515826      1.4889622      0.8780891      0.5129737      0.6951330      0.0240101      0.6540464      0.9666467      0.2679752      0.8030782      0.0406012      0.0000000      0.2323099      1.2009070      0.1767019      0.0299612
      0.2014747      0.8963414      0.6585507      1.4196950      0.9033920      0.4709353      0.6515256      0.0727342      0.6589776      0.9638504      0.2888505      0.8326836      0.0489652      0.0000000      0.2089388      1.4409947      0.1262664      0.0081669
      0.3690287      1.0417913      1.3072058      1.4866860      1.2364715      0.5161607      0.8553563      0.0925508      0.7636245      1.0312815      0.3506236      0.8838136      0.0170701      0.0000000      0.2542334      1.1658758      0.1814229      0.0430227
      0.3972772      0.9065261      1.5204508      1.3307811      0.9620999      0.6036246      0.7732600      0.0721027      0.7264363      0.9835211      0.2910318      0.8106160      0.0348063      0.0000000      0.2185650      1.2531167      0.1333284      0.0190952
      0.4262515      0.8926600      1.3906181      1.1258168      1.1128236      0.3833233      0.8043054      0.0870976      0.7296702      0.9238051      0.2677289      0.8643436      0.0293992      0.0000000      0.2072897      1.2426627      0.1588253      0.0187904
      0.2717611      1.1601789      1.7143257      1.5331379      1.1545784      0.5752867      0.8314966      0.0991131      0.7678559      0.9958447      0.3465537      0.8749084      0.0504772      0.0000000      0.2473507      1.2075908      0.1661772      0.0463364
      0.3185454      1.1507031      1.1463786      1.6426711      1.0498180      0.4971770      0.8025455      0.0618427      0.7534240      0.9731863      0.2983650      0.8842152      0.0232694      0.0000000      0.2231024      1.2255076      0.1506765      0.0205169
      0.2754365      1.0936272      1.1280155      1.4243894      1.2445620      0.4242587      0.9205478      0.0652704      0.7608590      0.9721832      0.3176202      0.8751784      0.0192720      0.0000000      0.2345238      1.3119115      0.1835573      0.0508221
      0.4128208      1.2687650      1.4970645      1.6574215      1.0734597      0.4716568      0.9257193      0.0641891      0.7295302      0.9854493      0.2952850      0.8961462      0.0067041      0.0000000      0.1929953      1.2072371      0.1506568      0.0386510
      0.2372517      1.0347552      1.5742450      1.3913988      0.8919374      0.4998008      0.8217617      0.0500064      0.7389064      1.0281034      0.3112726      0.8542557      0.0536254      0.0000000      0.2531256      1.3405839      0.1936245      0.0241717
      0.4430787      1.0773245      0.9990491      1.5799494      1.0163004      0.5398204      0.8990815      0.0751958      0.7595578      0.9256605      0.3303575      0.7835516      0.0424243      0.0000000      0.2002944      1.3711324      0.1007071      0.0262594
      0.1161582      1.0976483      1.5178899      1.3993707      1.1273923      0.5215976      0.8150155      0.0705112      0.7038836      1.0039806      0.3030662      0.8080192      0.0758758      0.0000000      0.2211972      1.3568256      0.1424909      0.0548697
      0.3580952      1.0451866      1.1636271      1.5248271      0.9780797      0.5789721      0.7000883      0.0440336      0.6768953      0.9589610      0.3118333      0.8310707      0.0462859      0.0000000      0.2135595      1.2936428      0.1704883      0.0241393
      0.2419137      1.0807626      1.4102587      1.3233433      1.1497401      0.5145408      0.7431186      0.0624300      0.7787237      0.9091895      0.3508543      0.9301618      0.0000000      0.0000000      0.2144936      1.3149408      0.1673438      0.0234355
      0.3196473      1.0225472      1.5203921      1.2221323      1.1257945      0.4717200      0.7601849      0.0568316      0.6946284      0.9102781      0.3126614      0.7740742      0.0526709      0.0000000      0.2171811      1.2157991      0.1590028      0.0185242
      0.2038210      1.0655183      1.7869633      1.1808068      1.0849028      0.5266137      0.8222745      0.0632672      0.7091388      0.9896650      0.2555436      0.7490265      0.0572521      0.0000000      0.2374894      1.0931964      0.1942275      0.0378863
      0.3034638      0.9230991      1.8159947      1.3127614      1.0016817      0.4655184      0.8553706      0.0493030      0.6905846      0.9857855      0.3736541      0.7643335      0.0464166      0.0000000      0.2129572      1.3695801      0.1572646      0.0097918
      0.2651854      0.9384840      0.8260800      1.5055351      0.9774460      0.4490120      0.7664027      0.0550975      0.7243651      0.8970123      0.2994932      0.8935624      0.0298158      0.0000000      0.2344739      1.3521283      0.1700829      0.0388619
      0.2400557      0.9820135      0.8540778      1.4638664      1.0472778      0.5380414      0.6800783      0.0446087      0.7024537      0.9208240      0.2585677      0.8486571      0.0277739      0.0000000      0.2451127      1.2745310      0.1354056      0.0264297
      0.3372751      1.4652538      1.4941158      1.7264962      1.2163156      0.5962659      0.9368922      0.0337110      0.6819150      0.9422531      0.2036274      0.8243190      0.0000000      0.0000000      0.2063372      1.1676248      0.1636791      0.0249439
      0.4703359      1.3020941      1.7352444      1.5148727      1.2527636      0.5063125      0.8814951      0.0951732      0.7462091      0.9302762      0.3410040      0.8668468      0.0162544      0.0000000      0.2209949      1.3048291      0.1826709      0.0311423
      0.2656298      1.2787793      1.4452617      1.5438523      1.1907749      0.5332841      0.8208879      0.0633123      0.7049412      0.9263843      0.2487939      0.8370440      0.0000000      0.0000000      0.2192491      1.2356395      0.1458488      0.0369979
      0.3571058      1.1264137      1.2888983      1.4636192      1.0482697      0.5660174      0.8324090      0.0630857      0.7460487      1.0323259      0.2901406      0.9674657      0.0000000      0.0000000      0.2260403      1.2573347      0.1551985      0.0317186
      0.4770060      1.1278100      1.8907206      1.5647024      1.0841199      0.5121353      0.8856060      0.1035169      0.7588788      0.9797534      0.3109012      0.8655803      0.0526512      0.0000000      0.2281841      1.3575007      0.1548189      0.0511317
      0.2926208      1.1274965      1.5867746      1.5509320      0.9968355      0.4807658      0.8240067      0.0723998      0.7077323      0.8944449      0.3068326      0.6955938      0.0790134      0.0000000      0.2153148      1.2696160      0.1646549      0.0217967
      0.1825314      1.0195332      1.0820568      1.4877064      0.9667532      0.6175192      0.7191338      0.0480416      0.6983753      0.9894951      0.2895022      0.7822325      0.0587170      0.0000000      0.1966986      1.2713658      0.1631084      0.0230848
      0.1834549      1.0891677      1.9791338      1.3589526      1.0037465      0.4968806      0.7712539      0.0486513      0.7479876      0.9628346      0.3809681      0.8888181      0.0386847      0.0000000      0.2464732      1.1448977      0.1738976      0.0169678
      0.4240951      1.0719793      1.5735613      1.4951793      1.0704077      0.4720549      0.8521571      0.0430571      0.7515354      0.9353045      0.2856754      0.7882799      0.0518419      0.0000000      0.2299044      1.3734450      0.1593238      0.0074645
      0.4260752      1.1406138      1.5583155      1.3480721      1.1094437      0.5510176      0.8223365      0.0592507      0.7036106      0.9997111      0.3190838      0.7337582      0.0732978      0.0000000      0.2276806      1.2902479      0.1767855      0.0000000
      0.4217598      0.9738607      1.4583434      1.4132197      0.9455507      0.4040716      0.8544039      0.0577580      0.6798945      0.9003056      0.2570078      0.7995310      0.0060987      0.0000000      0.1979669      1.1089687      0.1543120      0.0276215
      0.2496513      0.9970248      1.6479480      1.3908291      0.9677974      0.5398123      0.8141218      0.0622421      0.7218840      0.9506865      0.2809378      0.8699537      0.0000000      0.0000000      0.2288094      1.2792228      0.1511015      0.0427369
      0.3532890      1.0722268      1.4753635      1.3766443      1.0932550      0.5124171      0.9080318      0.0924859      0.7667642      0.9739136      0.3256785      0.9476314      0.0551146      0.0000000      0.2442693      1.4736034      0.1507888      0.0333787
      0.2018805      0.9145247      0.9096972      1.5102757      0.9996027      0.3877543      0.8634676      0.0886825      0.7247468      0.9848753      0.3208930      0.9427164      0.0002649      0.0000000      0.2149089      1.2509333      0.1596715      0.0025094
      0.2287930      1.0489873      1.4218708      1.3472145      1.0717030      0.3995504      0.7566445      0.0842651      0.7342362      0.9949294      0.2911604      0.9224960      0.0070220      0.0000000      0.2299354      1.3869355      0.1846160      0.0263221
      0.3448259      1.0677341      1.4097718      1.5012040      1.1391616      0.4476956      0.8466193      0.0657515      0.7484018      0.9708188      0.3549308      0.8835801      0.0209542      0.0000000      0.2250401      1.2236691      0.1788515      0.0323521
      0.1813675      1.0070305      0.9018154      1.4239883      0.9025684      0.5471907      0.6727939      0.0799359      0.6894810      0.9448004      0.3178109      0.7787469      0.0678095      0.0000000      0.2430882      1.2947210      0.1778668      0.0346699
      0.2112850      1.0510217      0.5632566      1.7845206      0.8649948      0.6081842      0.7147099      0.0731313      0.6950855      0.9458942      0.3226298      0.7278258      0.0690902      0.0000000      0.2317996      1.2801348      0.1577829      0.0135296
      0.2419426      1.1654809      1.3612508      1.3617257      1.1181366      0.4747134      0.8684554      0.0626568      0.7287068      1.0126966      0.3245754      0.8671535      0.0227402      0.0000000      0.2178814      1.2925528      0.1738971      0.0013369
      0.2005591      0.8810526      0.8330919      1.2921405      0.8807732      0.4731196      0.6567897      0.0646828      0.6847671      0.9043804      0.2806438      0.8657154      0.0008131      0.0000000      0.2405189      1.3215804      0.1614875      0.0235800
      0.2370677      0.8889238      0.8204213      1.4744920      0.7481019      0.4729919      0.6673043      0.0250153      0.7179539      0.8003914      0.3393579      0.7187444      0.0733949      0.0000000      0.2305854      1.2082734      0.1784846      0.0248764
