FORPRINT: Tue Dec 10 15:39:21 2013
      0.2924402      1.0752647      1.4701848      1.2484167      0.8653748      0.3416702      0.7104121      0.0863137      0.6762476      0.9122629      0.3551134      0.8307980      0.0371364      0.0000000      0.2802802      0.8215367      0.1432919      0.0218000
      0.3539976      1.1739004      1.8215535      1.2699922      0.9126220      0.3099091      0.7932621      0.0662631      0.6627544      0.9398565      0.3347914      0.8101755      0.0524007      0.0000000      0.2619808      0.8973947      0.1379923      0.0025551
      0.2761549      0.9998105      1.3179188      1.2190546      0.8304726      0.2985587      0.6945778      0.0654556      0.6808445      0.9085068      0.4027020      0.7627266      0.0768633      0.0000000      0.2747633      0.9666122      0.1316835      0.0274924
      0.3129151      1.0382085      1.1187937      1.3555043      0.8262294      0.3728618      0.6694395      0.0819611      0.6744251      0.9014641      0.3573013      0.8205517      0.0399580      0.0000000      0.2868810      0.9363106      0.1214789      0.0353484
      0.3741418      1.1199199      1.5995151      1.1658767      1.0048791      0.3831772      0.6973296      0.0698254      0.6698079      0.8422286      0.3390154      0.7201552      0.0785074      0.0000000      0.2724214      0.9173526      0.1262481      0.0404128
      0.3289527      1.1586357      1.6279908      1.1640086      0.9958893      0.3278926      0.6957236      0.0591695      0.6777869      0.8925006      0.3169117      0.7463234      0.0668235      0.0000000      0.2713142      1.0239671      0.1238888      0.0215582
      0.3153571      0.9692647      1.2920207      1.2198049      0.9279100      0.3601878      0.7080223      0.0737943      0.6381815      0.9758087      0.3548495      0.8610484      0.0449865      0.0000000      0.2828281      0.9914919      0.1242746      0.0061495
      0.2857683      1.0455430      1.6557058      1.0827364      0.9005287      0.3435481      0.6940907      0.0736307      0.6283222      0.9561104      0.3634556      0.7221782      0.0708702      0.0000000      0.2647837      0.9287840      0.1205275      0.0278812
      0.3166782      1.0964015      1.2300763      1.2145513      1.0244254      0.3295828      0.7624775      0.0769893      0.6783276      0.9021294      0.3393271      0.7744293      0.0697951      0.0000000      0.2777311      0.9459980      0.1258361      0.0000001
      0.3159465      1.0988516      1.1500587      1.1851681      0.9549370      0.3376008      0.7337888      0.0707259      0.6466141      0.9182004      0.3588500      0.8223658      0.0291129      0.0000000      0.2716634      0.9692233      0.1148273      0.0190444
      0.2727637      0.9869996      1.1345313      1.1843190      0.8607533      0.3405747      0.6481051      0.0631034      0.6389333      0.8729584      0.3901606      0.7356452      0.0956521      0.0000000      0.2805549      0.9306161      0.1262282      0.0291464
      0.2949279      0.9813559      1.3647965      1.1380751      0.8778553      0.2518401      0.7711059      0.0638464      0.6309658      0.9945335      0.3806985      0.8205925      0.0766196      0.0000000      0.2816911      1.0453178      0.1140644      0.0260130
      0.2907096      1.0315137      1.4006877      1.1952823      0.8388354      0.4223187      0.6558207      0.0642958      0.6442450      0.9173720      0.3070220      0.8223959      0.0365050      0.0000000      0.2917067      0.9083569      0.1327847      0.0430747
      0.2159831      0.9923952      1.2524250      1.1944011      0.8642604      0.2802082      0.7052634      0.0689341      0.6906993      0.8848329      0.3530129      0.8323993      0.0390831      0.0000000      0.2734588      0.9834310      0.1190699      0.0280905
      0.2285433      0.9473917      1.3637795      1.0683509      0.9394972      0.2960548      0.6540990      0.0653365      0.6621540      0.8638763      0.3387020      0.7612131      0.0857105      0.0000000      0.2637174      0.8674121      0.1197679      0.0227176
      0.2742918      1.0234066      1.5490627      1.1114568      0.8707444      0.3011144      0.7015281      0.0647963      0.6570032      0.9060982      0.3240239      0.8789285      0.0094760      0.0000000      0.2652750      0.8951667      0.1106583      0.0332117
      0.2757376      1.0706379      1.4768583      1.1338670      0.8955438      0.2970681      0.6608745      0.0480954      0.6579188      0.9040107      0.3442525      0.8563425      0.0330538      0.0000000      0.2813439      1.0162722      0.1250168      0.0372957
      0.2995804      1.0588874      1.4474392      1.2108998      0.9050898      0.3437293      0.7304789      0.0571610      0.6639310      0.9826244      0.3667522      0.7649254      0.0962913      0.0000000      0.2853381      0.9578592      0.1123275      0.0326393
      0.2768728      1.0269560      1.2337580      1.1801997      0.9374595      0.3062360      0.7075954      0.0613944      0.6591957      0.9058195      0.3289594      0.8327466      0.0353441      0.0000000      0.2796802      0.8620712      0.1388692      0.0327962
      0.2778706      1.1247056      1.5196182      1.1592305      1.0511085      0.3234063      0.7563061      0.0780305      0.6533202      0.9567857      0.3682128      0.7799195      0.0596696      0.0000000      0.2771756      0.9998519      0.1255257      0.0174045
      0.2511707      1.0447553      1.3633339      1.2167016      0.9299548      0.3562538      0.6853501      0.0824918      0.6598654      0.9750673      0.3783290      0.8478686      0.0143752      0.0000000      0.2789865      0.9366755      0.1151268      0.0409010
      0.2473876      1.0229052      1.3890361      1.1185398      0.8943571      0.3140289      0.6782007      0.0629400      0.6164007      0.9803071      0.3355608      0.8027159      0.0513345      0.0000000      0.2815681      0.9868655      0.1110728      0.0316328
      0.2505885      0.9598586      1.0189302      1.2468405      0.8070239      0.3224276      0.6760837      0.0615493      0.6619958      0.9077733      0.2940492      0.8347244      0.0285480      0.0000000      0.2592861      0.8593747      0.1288577      0.0349045
      0.2711775      1.0168720      1.1168772      1.2842206      0.8776310      0.3339738      0.6419675      0.0752672      0.6533209      0.9096429      0.3867709      0.7119759      0.0787946      0.0000000      0.2557748      0.8578420      0.1336167      0.0152850
      0.2794557      1.0011798      1.3359207      1.1170486      0.8649129      0.3411904      0.6945675      0.0663936      0.6658155      0.9468318      0.3131076      0.7826962      0.0677151      0.0000000      0.2828291      0.8679487      0.1081613      0.0160866
      0.2435645      1.0091019      1.4737812      1.0957901      0.8072903      0.3013490      0.6456419      0.0727212      0.6444274      0.8870334      0.3434992      0.7859977      0.0482940      0.0000000      0.2636819      0.8826283      0.1297381      0.0514083
      0.1941394      0.9808255      1.4548883      1.1338532      0.8649729      0.2993200      0.6945716      0.0574791      0.6376581      0.9375437      0.3695146      0.7583094      0.0638310      0.0000000      0.2711215      1.0011544      0.1115629      0.0318696
      0.3777752      1.0323436      1.4812936      1.1666451      0.8932418      0.3789723      0.7085702      0.0859823      0.6483253      0.9490573      0.3748410      0.7499020      0.0782562      0.0000000      0.2643393      0.9393443      0.1110140      0.0107539
      0.2871875      1.0165030      1.2565634      1.2174946      0.8989548      0.3521912      0.6979052      0.0668795      0.6580573      0.9344435      0.3298271      0.7995765      0.0435908      0.0000000      0.2745830      0.8835958      0.1170378      0.0218150
      0.2960410      1.0881559      1.5470382      1.1438031      0.9249598      0.3188938      0.7561480      0.0629676      0.6626205      0.9797179      0.3693971      0.8559496      0.0269217      0.0000000      0.2660951      0.9530784      0.1162822      0.0203021
      0.2434407      1.0354642      1.2158679      1.0959803      0.9577949      0.2684134      0.7104837      0.0687772      0.6341268      0.9006284      0.3497284      0.8508511      0.0170333      0.0000000      0.2611454      0.9340968      0.1170194      0.0246450
      0.2340346      1.0528520      1.1302092      1.2608583      0.8879545      0.3430274      0.6844305      0.0629207      0.6782323      0.8796756      0.3538566      0.7665996      0.0458704      0.0000000      0.2731018      0.8516716      0.1359695      0.0181250
      0.2756323      1.0835861      1.4396198      1.2464062      0.8749635      0.4003573      0.6792231      0.0860809      0.6248360      0.9346324      0.3776408      0.7974173      0.0572608      0.0000000      0.2705212      1.0495664      0.0971102      0.0237488
      0.2708346      1.0061169      1.4522491      1.1172682      0.8741150      0.3258914      0.6767844      0.0743252      0.6720802      0.9005700      0.3594862      0.8203952      0.0522219      0.0000000      0.2715595      0.9797625      0.1298659      0.0136909
      0.2871783      1.0239906      1.2868232      1.1913298      0.9099249      0.2926441      0.7138200      0.0751105      0.6599940      0.9451944      0.3200682      0.8902319      0.0040809      0.0000000      0.2445370      0.9867013      0.1132772      0.0041407
      0.2355593      1.0643537      1.1695926      1.1163243      0.9127020      0.3278578      0.6902287      0.0775503      0.6660542      0.8731304      0.3182200      0.8450621      0.0057869      0.0000000      0.2562819      0.8682267      0.1297922      0.0326881
      0.3173462      1.1135877      1.6205553      1.1830126      1.0198057      0.3507630      0.7543065      0.0815349      0.7151980      0.9642394      0.3804831      0.8667865      0.0000000      0.0000000      0.2599751      0.9360762      0.1141378      0.0108679
      0.3191027      0.9946960      1.1056116      1.2136682      0.7645145      0.3401169      0.6849822      0.0621520      0.6483194      0.9276192      0.3603059      0.7618269      0.0587421      0.0000000      0.2894518      0.8974094      0.1296372      0.0555692
      0.3057460      0.9530035      1.2410216      1.1482875      0.7975760      0.3108894      0.6443025      0.0675898      0.6634933      0.9018458      0.3670086      0.8380939      0.0246414      0.0000000      0.2831116      1.0386244      0.1127043      0.0348230
      0.2573151      1.0288604      1.3478110      1.2021682      0.8768145      0.2772633      0.7427878      0.0448007      0.6332541      0.9442261      0.3771119      0.7889162      0.0543755      0.0000000      0.2605325      0.9799015      0.1121014      0.0111494
      0.2481921      0.9624083      1.3287817      1.1725498      0.8070881      0.3210118      0.6283570      0.0425634      0.6199809      0.9485366      0.3507220      0.7558513      0.0577219      0.0000000      0.2615212      0.9895153      0.1137788      0.0178582
      0.3252036      1.0490088      1.4473552      1.2154785      0.8651322      0.3758074      0.7095898      0.0785575      0.6691144      0.8769794      0.3314146      0.8616414      0.0272564      0.0000000      0.2445375      0.9711370      0.1149382      0.0000000
      0.2113450      0.9725924      1.1373521      1.1092612      0.8232836      0.3062890      0.5955775      0.0630732      0.6550317      0.8625762      0.3193820      0.7587306      0.0485695      0.0000000      0.2739615      0.8590276      0.1158254      0.0433170
      0.2710990      1.0484833      1.3763398      1.2685742      0.9546114      0.3055766      0.7416065      0.0764169      0.6668081      0.8988721      0.3220087      0.7633789      0.0695419      0.0000000      0.2525792      1.0144658      0.1091685      0.0339609
      0.2700931      1.0512402      1.1911563      1.2190015      0.8773535      0.3624732      0.6668360      0.0741255      0.6909056      0.8754790      0.3674948      0.8120300      0.0530470      0.0000000      0.2915766      0.9160661      0.1351769      0.0449059
      0.3374768      1.0318929      1.3670930      1.2108246      0.9684407      0.3494612      0.7402499      0.0744134      0.6870024      0.9340497      0.3695274      0.8280931      0.0432496      0.0000000      0.2791226      0.9402314      0.1320912      0.0559964
      0.2727475      1.0141352      1.2738001      1.1893781      0.8786168      0.3052688      0.7204307      0.0580250      0.6421039      0.9381574      0.3449509      0.7768307      0.0691782      0.0000000      0.2731631      0.9561372      0.1295685      0.0379482
      0.2995953      0.9461427      1.2633591      1.3043181      0.8186600      0.3436359      0.6914387      0.0697943      0.6337106      0.9142213      0.3727391      0.7375644      0.0974520      0.0000000      0.2587250      0.9252886      0.1218590      0.0223092
      0.3057396      0.9958627      1.4224471      1.1138827      0.8691407      0.3889909      0.6300935      0.0700544      0.6696320      0.9014644      0.3543532      0.8073867      0.0929642      0.0000000      0.2816718      1.0311538      0.1261848      0.0536142
      0.2835141      1.0453011      1.3031019      1.1615766      0.8141836      0.3059862      0.7115451      0.0656780      0.6923894      0.8954881      0.4058607      0.8350468      0.0358481      0.0000000      0.2759264      0.9849669      0.1166832      0.0201247
      0.2766657      0.9812725      1.1662971      1.2696126      0.8465149      0.3188897      0.6940295      0.0613169      0.6651700      0.9367423      0.3406640      0.7818858      0.0673529      0.0000000      0.2666951      1.0122412      0.1059037      0.0305483
      0.2944188      0.9711750      1.2869436      1.1292404      0.8222347      0.2637773      0.6992791      0.0482475      0.6704808      0.9012344      0.3753567      0.7817059      0.0579702      0.0000000      0.2790644      0.8916368      0.1241678      0.0255842
      0.3327692      1.0200934      1.0786227      1.1726435      0.9124771      0.3800313      0.6766506      0.0623402      0.6298304      0.9629968      0.3712662      0.8444902      0.0000000      0.0000000      0.2913716      0.9211991      0.1264456      0.0011547
      0.2745693      1.0000970      1.3599465      1.1395569      0.9504952      0.3645808      0.7235707      0.0688589      0.6844193      0.9428072      0.3806324      0.8776587      0.0209590      0.0000000      0.2659024      0.9053028      0.1221784      0.0053164
      0.3463390      1.0705535      1.7470695      1.0978439      0.9556665      0.3171594      0.7134233      0.0534120      0.6670142      0.9147139      0.3646389      0.7838348      0.0721498      0.0000000      0.2699585      0.9792765      0.1126303      0.0366343
      0.1951734      0.9418436      0.9280024      1.2057254      0.9152668      0.3014627      0.6760301      0.0563468      0.6377685      0.9096999      0.3663316      0.8115029      0.0255923      0.0000000      0.2667421      0.8818985      0.1334266      0.0360181
      0.2732297      1.1154313      1.5795995      1.1205002      0.9752139      0.3210898      0.7657126      0.0795556      0.6927045      0.9725754      0.3961772      0.8274611      0.0586236      0.0000000      0.2669702      0.9822529      0.1195921      0.0194489
      0.2587868      1.0453981      1.5590397      1.2145596      0.7986183      0.3259345      0.7075890      0.0692004      0.6691030      0.9187663      0.3741803      0.7843937      0.0567019      0.0000000      0.2723773      0.9098521      0.1199434      0.0032282
      0.2798176      1.0005848      1.2153114      1.2205839      0.9079330      0.3129396      0.7187614      0.0673401      0.6597824      0.9600556      0.3348893      0.8147547      0.0607429      0.0000000      0.2632336      0.9044338      0.1202076      0.0361354
      0.3589071      0.9874135      1.1167417      1.2419662      0.8495805      0.3091330      0.6681290      0.0714107      0.6537780      0.9047511      0.3487926      0.7934423      0.0605590      0.0000000      0.2750322      0.9222752      0.1469004      0.0184351
      0.3102609      1.0419748      1.5471954      1.1061496      0.9094592      0.2981904      0.6924178      0.0862227      0.6384212      0.9685125      0.3494066      0.7932061      0.0751349      0.0000000      0.2497124      0.9061745      0.1223620      0.0137917
      0.2718133      1.0135157      1.5017658      1.0995598      0.9261582      0.3116610      0.7220585      0.0874051      0.6891172      0.9491018      0.3646820      0.8424966      0.0606564      0.0000000      0.2811220      0.9038558      0.1388938      0.0254762
      0.3045035      1.0228620      1.2801946      1.1319194      1.0151017      0.2719115      0.7255031      0.0549118      0.6401454      0.9574841      0.3488930      0.7892503      0.0736338      0.0000000      0.2549095      0.9093704      0.1177696      0.0235544
      0.3061022      0.9803093      1.3054228      1.0881269      0.9140514      0.3332607      0.6754118      0.0762933      0.6449131      0.9271740      0.3344268      0.8174320      0.0187012      0.0000000      0.2682082      0.8481230      0.1277261      0.0101015
      0.2639781      1.0125461      1.4315230      1.1369933      0.8388112      0.2979883      0.6962023      0.0604847      0.6523033      0.9032289      0.3402543      0.7925618      0.0297612      0.0000000      0.2651763      0.8552392      0.1242435      0.0137732
      0.2616337      0.9581109      0.9948888      1.1450332      0.9004413      0.3244999      0.6440752      0.0755670      0.6583603      0.8977666      0.3507726      0.7847031      0.0301493      0.0000000      0.2784237      0.9252818      0.1108207      0.0375139
      0.3157289      0.9427057      1.2089803      1.2629076      0.8465298      0.3769850      0.7082527      0.0681574      0.6891905      0.9073454      0.3951169      0.8684636      0.0348204      0.0000000      0.2901824      0.9763978      0.1272289      0.0315494
      0.2866580      1.0003074      1.4859242      1.0677046      0.8841611      0.3418082      0.7070131      0.0726087      0.6552988      0.9452992      0.3731928      0.7635981      0.0579106      0.0000000      0.2570742      0.9752271      0.1198045      0.0394103
      0.2828017      1.0363818      1.2294301      1.2019672      0.9252039      0.3143573      0.7055991      0.0610912      0.6922412      0.8813367      0.3716775      0.8506187      0.0255685      0.0000000      0.2823168      0.9339681      0.1228245      0.0250333
      0.2525381      1.0835212      1.5057123      1.1080594      0.9524889      0.2780247      0.6757410      0.0608921      0.6708625      0.8786390      0.3455020      0.7990885      0.0411250      0.0000000      0.2520340      0.8765421      0.1152419      0.0200152
      0.3059815      0.9332741      1.2536724      1.0421358      0.8704069      0.3342006      0.6732191      0.0812123      0.6484613      0.9265539      0.3585739      0.7489549      0.0797576      0.0000000      0.2776554      0.9318953      0.1108755      0.0418190
      0.2832086      1.0138164      1.2458533      1.1427014      0.9668125      0.3411549      0.6826767      0.0659005      0.6731423      0.9226055      0.3356912      0.8226951      0.0614973      0.0000000      0.2779060      0.9399817      0.1423236      0.0026208
      0.2667808      1.0278957      1.3623914      1.1815281      0.7707257      0.3171845      0.6775755      0.0884129      0.6887379      0.9003304      0.3535013      0.8418687      0.0254932      0.0000000      0.2742953      0.9371051      0.1174653      0.0216687
      0.2411706      1.0329697      1.3392304      1.1128533      0.9992819      0.3363007      0.7073241      0.0730419      0.6569604      0.9412876      0.3753897      0.7659491      0.0819622      0.0000000      0.2711592      0.9354967      0.1097522      0.0259282
      0.3259528      1.1464623      1.7036345      1.1533360      0.8725078      0.3342131      0.7824846      0.0858424      0.6482612      1.0081339      0.3634724      0.8324141      0.0422444      0.0000000      0.2618108      0.9679171      0.1204662      0.0216432
      0.3204274      1.0693244      1.4844886      1.1745198      0.9375723      0.2970365      0.7324236      0.0542744      0.6418883      0.9121199      0.3193175      0.8352413      0.0387261      0.0000000      0.2592475      0.9165811      0.1152039      0.0000000
      0.2875192      1.0692642      1.3454758      1.1852828      0.9671940      0.3085016      0.6957889      0.0568584      0.6530931      0.9345229      0.3424906      0.8058901      0.0556870      0.0000000      0.2863734      1.0406456      0.1226176      0.0441566
      0.2848562      0.9745494      1.1871798      1.2176541      0.9004107      0.3208873      0.6555748      0.0638134      0.6482550      0.9324528      0.3436486      0.7586181      0.0575464      0.0000000      0.2633907      0.8952381      0.1119259      0.0262519
      0.2964382      1.0562668      1.2236311      1.3644818      0.9456024      0.2393758      0.7608274      0.0739157      0.6475552      0.9742410      0.3925270      0.7593792      0.0609914      0.0000000      0.2524204      0.9409982      0.1007422      0.0000000
      0.3327814      1.1326735      1.5340693      1.2532592      0.8920076      0.2361693      0.7879471      0.0414431      0.6509042      0.8654456      0.3525869      0.8299755      0.0000000      0.0000000      0.2779310      0.9597361      0.1199965      0.0281808
      0.2883338      0.9122080      1.1729561      1.1534264      0.8657319      0.2961853      0.6403202      0.0637803      0.6344001      0.9253671      0.3214993      0.7616506      0.0594136      0.0000000      0.2897318      0.8478875      0.1398717      0.0229122
      0.3334271      1.0158193      1.4393510      1.0663233      0.9437438      0.3456475      0.6875115      0.0860220      0.6592670      0.9474479      0.3584087      0.7825131      0.0839632      0.0000000      0.2692187      1.0184567      0.1080959      0.0114182
      0.3275457      1.0502515      1.1379149      1.2001162      0.8898023      0.3221648      0.6913438      0.0634043      0.6758476      0.9122703      0.3954638      0.7968687      0.0689855      0.0000000      0.2805759      1.0328810      0.1033061      0.0218993
      0.3504122      1.0564483      1.5473192      1.0887107      0.8901669      0.3204451      0.6771426      0.0601928      0.6317237      0.9445221      0.3277346      0.8197526      0.0347561      0.0000000      0.2610224      0.9612707      0.1109007      0.0333865
      0.3039603      1.0453719      1.3006111      0.9939377      0.9707577      0.3162106      0.6523018      0.0629298      0.6370513      0.9375286      0.3710818      0.7915713      0.0461312      0.0000000      0.2784746      0.9342036      0.1197770      0.0365024
      0.2173190      1.0610676      1.5832691      1.1257956      0.8827884      0.3388838      0.7008517      0.0688752      0.6659435      0.9713662      0.3995684      0.8179900      0.0385090      0.0000000      0.2691866      0.8659680      0.1304024      0.0299636
      0.3296993      1.0104833      1.0390475      1.2386253      0.9246600      0.3191374      0.7028463      0.0807969      0.6451522      0.9695960      0.3419333      0.8256462      0.0572713      0.0000000      0.2617186      1.0417099      0.1083149      0.0000000
      0.2532445      0.9658226      1.3909435      1.1807091      0.8513182      0.3179866      0.7075726      0.0648567      0.6755157      0.8842514      0.3471676      0.8265092      0.0324443      0.0000000      0.2483319      0.8851776      0.1175963      0.0083651
      0.2713207      0.9972599      1.4882967      1.2130307      0.8642190      0.2829562      0.7372659      0.0875499      0.6502917      0.9089807      0.3611175      0.7991769      0.0229900      0.0000000      0.2687285      0.7876040      0.1295884      0.0107321
      0.2633091      1.0577348      1.3598694      1.1990893      0.8717533      0.3070518      0.7125871      0.0767554      0.6664485      0.9225899      0.3859377      0.7709043      0.0522984      0.0000000      0.2789623      0.8371069      0.1355235      0.0000799
      0.2974782      0.9434755      1.1924151      1.1535589      0.8790057      0.3237169      0.6668193      0.0687218      0.6521087      0.9526610      0.3462442      0.8380402      0.0620530      0.0000000      0.2964522      0.9728110      0.1118518      0.0523641
      0.3278449      0.9852634      1.1497637      1.0762024      0.9077201      0.3218183      0.6549138      0.0644353      0.6507286      0.9124898      0.3386084      0.8464378      0.0000000      0.0000000      0.2514257      0.9068657      0.1149788      0.0025312
      0.3675009      1.2158967      1.6447893      1.2534283      1.0187370      0.3364516      0.7152425      0.0599144      0.6344228      0.9194720      0.3303175      0.7548459      0.0628657      0.0000000      0.2662409      0.9420242      0.1161470      0.0350727
      0.2497989      1.0284358      1.3618985      1.2713197      0.8427227      0.4044801      0.6559860      0.0757805      0.6507291      0.9698108      0.3650861      0.7991000      0.0597099      0.0000000      0.2672297      0.8902749      0.1198925      0.0063049
      0.2822757      0.9735013      1.0432053      1.2392079      0.8787481      0.2645105      0.6971447      0.0682523      0.6445295      0.9312270      0.3352276      0.7657523      0.0454045      0.0000000      0.2512190      0.9754156      0.1286410      0.0225052
      0.3129886      0.9340966      1.2860017      1.2154061      0.8793232      0.3334167      0.6650243      0.0604177      0.6778199      0.8917999      0.3280925      0.8766994      0.0190526      0.0000000      0.2800997      0.8841525      0.1271864      0.0320397
      0.2941371      1.0780882      1.2411276      1.2262884      0.9206257      0.3161065      0.7149335      0.0686254      0.6560043      0.9466366      0.3373543      0.8709787      0.0328524      0.0000000      0.2723927      0.9510750      0.1127611      0.0298640
      0.3158896      1.0443965      1.3420187      1.1928998      0.8798078      0.3565889      0.7068529      0.0895996      0.6669077      0.9461181      0.3585482      0.8032413      0.0511497      0.0000000      0.2835780      0.8773212      0.1174251      0.0082996
      0.2711787      1.0149239      1.2045742      1.2264662      0.8569109      0.3295091      0.7052502      0.0693064      0.6635546      0.8954287      0.3373823      0.8201821      0.0596431      0.0000000      0.2655059      0.9033919      0.1193528      0.0100560
      0.2156162      0.9631843      1.3313175      1.1055480      0.8685178      0.2687702      0.7091401      0.0799040      0.6656312      0.9176207      0.3549340      0.8805150      0.0206468      0.0000000      0.2856221      1.0276963      0.1001015      0.0239970
      0.2625264      1.0623293      1.2884811      1.2252828      0.8801456      0.2998162      0.7054424      0.0678920      0.6704905      0.9518325      0.3703759      0.7421308      0.0835509      0.0000000      0.2520209      0.9358936      0.1250327      0.0531838
      0.2634148      0.9663934      1.3384353      1.1132700      0.9310637      0.2957866      0.7629353      0.0658795      0.6386004      0.9825360      0.3193243      0.8501693      0.0000000      0.0000000      0.2949850      0.9259412      0.1231960      0.0325061
      0.3462039      1.0032388      1.1116226      1.2877270      1.0080535      0.3132061      0.7463076      0.0731608      0.6968535      0.8998227      0.3785069      0.7446235      0.0774187      0.0000000      0.2628621      0.9381400      0.0962322      0.0186428
      0.2433287      1.0281729      1.2238147      1.2330302      0.9174309      0.3308339      0.6819999      0.0650727      0.6542141      0.9538218      0.3392162      0.7671797      0.0526341      0.0000000      0.2569267      0.9415296      0.1193647      0.0096091
      0.2435350      0.9036717      1.1880970      1.1494308      0.8392714      0.3170449      0.6735249      0.0544433      0.6517614      0.9200949      0.3445738      0.7737665      0.0454357      0.0000000      0.2763005      0.8898671      0.1308734      0.0371045
      0.2320612      1.0026621      1.3634683      1.1413996      0.8333496      0.3186266      0.6933171      0.0612978      0.6727160      0.8772624      0.3516037      0.8338822      0.0304001      0.0000000      0.2778538      0.8809811      0.1342774      0.0000000
      0.2599612      0.9791099      1.1886282      1.1798190      0.8203602      0.3013398      0.6897535      0.0586799      0.6644704      0.8860667      0.3307574      0.8354630      0.0284448      0.0000000      0.2784135      0.9803632      0.1224662      0.0084314
      0.3198747      1.1958013      1.4366531      1.2968978      0.9717954      0.3424712      0.6965273      0.0514938      0.6271180      0.8812267      0.3234965      0.8301450      0.0000000      0.0000000      0.2950314      0.9649703      0.1251747      0.0560615
      0.4290225      1.0802532      1.4348958      1.1921419      0.9667843      0.2961063      0.7641175      0.0622498      0.6343197      0.8876343      0.3673714      0.7840900      0.0472590      0.0000000      0.2472392      1.0095475      0.1062738      0.0234279
      0.2850608      1.0892204      1.4664792      1.1739315      0.8630766      0.3375116      0.6888695      0.0717669      0.6571760      0.9021019      0.3367387      0.8123626      0.0599657      0.0000000      0.2645216      1.0103154      0.1094218      0.0385338
      0.2461999      0.9760836      1.0966073      1.2425667      0.8432006      0.3304184      0.6186541      0.0682967      0.6499113      0.9031605      0.3803735      0.7358719      0.0762811      0.0000000      0.2571486      0.8837852      0.1351736      0.0471244
      0.2426007      0.9927028      1.3361951      1.1976219      0.8110318      0.2590899      0.7348821      0.0614878      0.6360502      0.9348289      0.3599378      0.7618031      0.0673300      0.0000000      0.2634321      0.8701265      0.1151582      0.0000000
      0.2948216      0.9427295      1.5624187      1.1162846      0.8385620      0.3684663      0.6386905      0.0658121      0.6532735      0.9625376      0.3620566      0.8217205      0.0897660      0.0000000      0.2702594      0.9902161      0.1339584      0.0292001
      0.2643509      0.9822065      1.0317465      1.1987534      0.9448782      0.2691038      0.6815139      0.0665103      0.6779207      0.9589044      0.3717555      0.8326522      0.0404729      0.0000000      0.2804185      0.9481432      0.1333679      0.0543251
      0.4008109      1.2799445      1.7259283      1.2370565      1.0599443      0.3067664      0.7953257      0.0697172      0.6743963      0.9046814      0.3404877      0.7554024      0.0523529      0.0000000      0.2674590      0.9696303      0.1286518      0.0246739
      0.3289077      1.0132098      1.3845637      1.1705658      0.9185406      0.2985011      0.7555327      0.0821160      0.6986843      0.9301400      0.3952735      0.7765893      0.0650433      0.0000000      0.2737482      0.9219580      0.1391616      0.0176672
      0.2536036      1.0477127      1.2261084      1.2564158      0.8564286      0.2720246      0.7458214      0.0698614      0.6748660      0.9177842      0.3566997      0.8195333      0.0612272      0.0000000      0.2674145      0.9358916      0.1244060      0.0173696
